OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(1486796k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35676K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd7298,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7652K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
147: [GC (Allocation Failure) [PSYoungGen: 132672K->1616K(141824K)] 132704K->1656K(316928K), 0,0018623 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
19,352: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155428K->1828K(324096K), 0,0005462 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
19,515: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150308K->1828K(318976K), 0,0005828 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
19,666: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145188K->1828K(314368K), 0,0005477 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
19,933: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140580K->1828K(309760K), 0,0005686 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
20,062: [GC (Allocation Failure) [PSYoungGen: 134240K->64K(130560K)] 135972K->1796K(305664K), 0,0005568 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
20,191: [GC (Allocation Failure) [PSYoungGen: 130112K->96K(126464K)] 131844K->1828K(301568K), 0,0005393 secs] [Times: user=0,00 sys=0,01, real=0,01 secs] 
20,303: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127780K->1828K(297472K), 0,0005168 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
20,412: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123684K->1828K(293888K), 0,0006153 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
20,520: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(115200K)] 120100K->1852K(290304K), 0,0004338 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
20,611: [GC (Allocation Failure) [PSYoungGen: 114784K->96K(111616K)] 116540K->1852K(286720K), 0,0005043 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
20,709: [GC (Allocation Failure) [PSYoungGen: 111200K->96K(108544K)] 112956K->1852K(283648K), 0,0005478 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
20,807: [GC (Allocation Failure) [PSYoungGen: 108128K->96K(105472K)] 109884K->1852K(280576K), 0,0005620 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
20,934: [GC (Allocation Failure) [PSYoungGen: 105056K->96K(102400K)] 106812K->1852K(277504K), 0,0005463 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
21,044: [GC (Allocation Failure) [PSYoungGen: 101984K->96K(99328K)] 103740K->1852K(274432K), 0,0005410 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
21,144: [GC (Allocation Failure) [PSYoungGen: 98912K->64K(96768K)] 100668K->1820K(271872K), 0,0006146 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
21,240: [GC (Allocation Failure) [PSYoungGen: 96320K->64K(94208K)] 98076K->1820K(269312K), 0,0007413 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
21,358: [GC (Allocation Failure) [PSYoungGen: 93760K->96K(91648K)] 95516K->1852K(266752K), 0,0005767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
21,467: [GC (Allocation Failure) [PSYoungGen: 91232K->64K(89088K)] 92988K->1820K(264192K), 0,0006417 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
21,574: [GC (Allocation Failure) [PSYoungGen: 88640K->96K(87040K)] 90396K->1852K(262144K), 0,0005467 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
21,679: [GC (Allocation Failure) [PSYoungGen: 86624K->96K(84992K)] 88380K->1852K(260096K), 0,0005690 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
21,774: [GC (Allocation Failure) [PSYoungGen: 84576K->64K(82944K)] 86332K->1820K(258048K), 0,0010367 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
21,857: [GC (Allocation Failure) [PSYoungGen: 82496K->96K(80896K)] 84252K->1852K(256000K), 0,0006278 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
21,988: [GC (Allocation Failure) [PSYoungGen: 80480K->96K(78848K)] 82236K->1852K(253952K), 0,0005408 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
22,114: [GC (Allocation Failure) [PSYoungGen: 78432K->96K(76800K)] 80188K->1852K(251904K), 0,0005529 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
22,221: [GC (Allocation Failure) [PSYoungGen: 76384K->96K(74752K)] 78140K->1852K(249856K), 0,0005240 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
22,380: [GC (Allocation Failure) [PSYoungGen: 74336K->64K(73216K)] 76092K->1820K(248320K), 0,0010318 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
22,623: [GC (Allocation Failure) [PSYoungGen: 72768K->96K(71680K)] 74524K->1852K(246784K), 0,0011678 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
22,841: [GC (Allocation Failure) [PSYoungGen: 71264K->96K(70144K)] 73020K->1852K(245248K), 0,0005613 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
22,973: [GC (Allocation Failure) [PSYoungGen: 69728K->64K(68608K)] 71484K->1820K(243712K), 0,0005429 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,090: [GC (Allocation Failure) [PSYoungGen: 68160K->64K(82432K)] 69916K->1820K(257536K), 0,0109477 secs] [Times: user=0,00 sys=0,00, real=0,02 secs] 
23,256: [GC (Allocation Failure) [PSYoungGen: 81984K->96K(98816K)] 83740K->1852K(273920K), 0,0005251 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,657: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(118784K)] 100156K->1852K(293888K), 0,0005401 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,022: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(142848K)] 120124K->1852K(317952K), 0,0005769 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,532: [GC (Allocation Failure) [PSYoungGen: 142432K->96K(138240K)] 144188K->1852K(313344K), 0,0005604 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,985: [GC (Allocation Failure) [PSYoungGen: 137824K->96K(133632K)] 139580K->1852K(308736K), 0,0005333 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
25,404: [GC (Allocation Failure) [PSYoungGen: 133216K->96K(129536K)] 134972K->1852K(304640K), 0,0005460 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
25,712: [GC (Allocation Failure) [PSYoungGen: 129120K->96K(125440K)] 130876K->1852K(300544K), 0,0005471 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,124: [GC (Allocation Failure) [PSYoungGen: 125024K->96K(121344K)] 126780K->1852K(296448K), 0,0005757 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,531: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122684K->1852K(292864K), 0,0005878 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,897: [GC (Allocation Failure) [PSYoungGen: 117344K->64K(114176K)] 119100K->1820K(289280K), 0,0005403 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,270: [GC (Allocation Failure) [PSYoungGen: 113728K->96K(110592K)] 115484K->1852K(285696K), 0,0005459 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,666: [GC (Allocation Failure) [PSYoungGen: 110176K->64K(107520K)] 111932K->1820K(282624K), 0,0007622 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,978: [GC (Allocation Failure) [PSYoungGen: 107071K->96K(104448K)] 108828K->1852K(279552K), 0,0005321 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,278: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105788K->1852K(276480K), 0,0005329 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,407: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102716K->1852K(273920K), 0,0005278 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,518: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100156K->1820K(271360K), 0,0010981 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,637: [GC (Allocation Failure) [PSYoungGen: 95808K->96K(93696K)] 97564K->1852K(268800K), 0,0005477 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,747: [GC (Allocation Failure) [PSYoungGen: 93280K->96K(91136K)] 95036K->1852K(266240K), 0,0005504 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,882: [GC (Allocation Failure) [PSYoungGen: 90720K->96K(88576K)] 92476K->1852K(263680K), 0,0005492 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,085: [GC (Allocation Failure) [PSYoungGen: 88160K->64K(106496K)] 89916K->1820K(281600K), 0,0110248 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
29,286: [GC (Allocation Failure) [PSYoungGen: 106048K->96K(128000K)] 107804K->1852K(303104K), 0,0005351 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,792: [GC (Allocation Failure) [PSYoungGen: 127584K->96K(123904K)] 129340K->1852K(299008K), 0,0006132 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,024: [GC (Allocation Failure) [PSYoungGen: 123488K->96K(120320K)] 125244K->1852K(295424K), 0,0005505 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,343: [GC (Allocation Failure) [PSYoungGen: 119904K->96K(116736K)] 121660K->1852K(291840K), 0,0005667 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,574: [GC (Allocation Failure) [PSYoungGen: 116320K->96K(113152K)] 118076K->1876K(288256K), 0,0004968 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,933: [GC (Allocation Failure) [PSYoungGen: 112736K->32K(135680K)] 114516K->1812K(310784K), 0,0111587 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
31,212: [GC (Allocation Failure) [PSYoungGen: 135200K->96K(131584K)] 136980K->1876K(306688K), 0,0006438 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,384: [GC (Allocation Failure) [PSYoungGen: 131168K->96K(127488K)] 132948K->1876K(302592K), 0,0005730 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,493: [GC (Allocation Failure) [PSYoungGen: 127072K->96K(123392K)] 128852K->1876K(298496K), 0,0005539 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,742: [GC (Allocation Failure) [PSYoungGen: 122976K->96K(119808K)] 124756K->1876K(294912K), 0,0005559 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,990: [GC (Allocation Failure) [PSYoungGen: 119392K->96K(116224K)] 121172K->1876K(291328K), 0,0005703 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
32,305: [GC (Allocation Failure) [PSYoungGen: 115808K->64K(112640K)] 117588K->1844K(287744K), 0,0006128 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,407: [GC (Allocation Failure) [PSYoungGen: 112192K->96K(109568K)] 113972K->1876K(284672K), 0,0005546 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,749: [GC (Allocation Failure) [PSYoungGen: 109152K->96K(106496K)] 110932K->1876K(281600K), 0,0005372 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,907: [GC (Allocation Failure) [PSYoungGen: 106080K->64K(128000K)] 107860K->1844K(303104K), 0,0067069 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
33,093: [GC (Allocation Failure) [PSYoungGen: 127552K->96K(153600K)] 129332K->1876K(328704K), 0,0009282 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,352: [GC (Allocation Failure) [PSYoungGen: 153184K->96K(148480K)] 154964K->1876K(323584K), 0,0005397 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,747: [GC (Allocation Failure) [PSYoungGen: 148064K->96K(143360K)] 149844K->1876K(318464K), 0,0005451 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,072: [GC (Allocation Failure) [PSYoungGen: 142944K->96K(138752K)] 144724K->1876K(313856K), 0,0005659 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
34,383: [GC (Allocation Failure) [PSYoungGen: 138336K->96K(134144K)] 140116K->1876K(309248K), 0,0005577 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,653: [GC (Allocation Failure) [PSYoungGen: 133728K->96K(130048K)] 135508K->1876K(305152K), 0,0005534 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
34,869: [GC (Allocation Failure) [PSYoungGen: 129632K->96K(125952K)] 131412K->1876K(301056K), 0,0005743 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,115: [GC (Allocation Failure) [PSYoungGen: 125536K->96K(121856K)] 127316K->1876K(296960K), 0,0005450 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,319: [GC (Allocation Failure) [PSYoungGen: 121440K->96K(118272K)] 123220K->1876K(293376K), 0,0005725 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,468: [GC (Allocation Failure) [PSYoungGen: 117856K->96K(114688K)] 119636K->1876K(289792K), 0,0005484 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,620: [GC (Allocation Failure) [PSYoungGen: 114272K->96K(111104K)] 116052K->1876K(286208K), 0,0005774 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
35,771: [GC (Allocation Failure) [PSYoungGen: 110688K->96K(108032K)] 112468K->1876K(283136K), 0,0005908 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,934: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109396K->1876K(280064K), 0,0005899 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,024: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106324K->1876K(276992K), 0,0005655 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,123: [GC (Allocation Failure) [PSYoungGen: 101472K->64K(98816K)] 103252K->1844K(273920K), 0,0010735 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
36,313: [GC (Allocation Failure) [PSYoungGen: 98368K->96K(96256K)] 100148K->1876K(271360K), 0,0005643 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,464: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97620K->1876K(268800K), 0,0005977 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,584: [GC (Allocation Failure) [PSYoungGen: 93280K->64K(91136K)] 95060K->1844K(266240K), 0,0007769 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
36,728: [GC (Allocation Failure) [PSYoungGen: 90688K->64K(88576K)] 92468K->1844K(263680K), 0,0005687 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,817: [GC (Allocation Failure) [PSYoungGen: 88128K->96K(86528K)] 89908K->1876K(261632K), 0,0005691 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,920: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(84480K)] 87892K->1876K(259584K), 0,0005689 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
37,026: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85844K->1876K(257536K), 0,0006326 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,119: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(80384K)] 83796K->1876K(255488K), 0,0005530 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,187: [GC (Allocation Failure) [PSYoungGen: 79968K->96K(78336K)] 81748K->1876K(253440K), 0,0005950 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,257: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 79700K->1876K(251392K), 0,0005509 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
37,324: [GC (Allocation Failure) [PSYoungGen: 75872K->96K(74752K)] 77652K->1876K(249856K), 0,0005352 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,387: [GC (Allocation Failure) [PSYoungGen: 74336K->64K(73216K)] 76116K->1844K(248320K), 0,0005547 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,456: [GC (Allocation Failure) [PSYoungGen: 72768K->64K(71680K)] 74548K->1844K(246784K), 0,0005847 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,521: [GC (Allocation Failure) [PSYoungGen: 71232K->96K(70144K)] 73012K->1876K(245248K), 0,0005362 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,587: [GC (Allocation Failure) [PSYoungGen: 69728K->96K(68608K)] 71508K->1876K(243712K), 0,0005570 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,653: [GC (Allocation Failure) [PSYoungGen: 68192K->96K(67072K)] 69972K->1876K(242176K), 0,0005762 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,712: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(65536K)] 68436K->1876K(240640K), 0,0005744 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,769: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 66900K->1876K(239104K), 0,0005818 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,832: [GC (Allocation Failure) [PSYoungGen: 63584K->96K(62464K)] 65364K->1876K(237568K), 0,0008397 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,890: [GC (Allocation Failure) [PSYoungGen: 62048K->96K(61440K)] 63828K->1876K(236544K), 0,0005442 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,946: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 62804K->1876K(235520K), 0,0006032 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,998: [GC (Allocation Failure) [PSYoungGen: 60000K->96K(59392K)] 61780K->1876K(234496K), 0,0005562 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,045: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60756K->1876K(233472K), 0,0005615 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,101: [GC (Allocation Failure) [PSYoungGen: 57952K->64K(57344K)] 59732K->1844K(232448K), 0,0005918 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,159: [GC (Allocation Failure) [PSYoungGen: 56896K->96K(56320K)] 58676K->1876K(231424K), 0,0005662 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,205: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57684K->1876K(230400K), 0,0005430 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,252: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56660K->1876K(229376K), 0,0005376 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,295: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(65024K)] 55636K->1876K(240128K), 0,0005565 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
38,350: [GC (Allocation Failure) [PSYoungGen: 64608K->64K(63488K)] 66388K->1844K(238592K), 0,0005584 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,409: [GC (Allocation Failure) [PSYoungGen: 63040K->96K(61952K)] 64820K->1884K(237056K), 0,0005371 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,461: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63324K->1884K(236032K), 0,0006096 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,516: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62300K->1884K(235008K), 0,0005411 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,567: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61276K->1884K(233984K), 0,0005308 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,613: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60252K->1884K(232960K), 0,0005583 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,664: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59228K->1884K(231936K), 0,0005380 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,709: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(68096K)] 58204K->1884K(243200K), 0,0005733 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,786: [GC (Allocation Failure) [PSYoungGen: 67680K->96K(66560K)] 69468K->1884K(241664K), 0,0004969 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,862: [GC (Allocation Failure) [PSYoungGen: 66144K->96K(65024K)] 67932K->1884K(240128K), 0,0006066 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,941: [GC (Allocation Failure) [PSYoungGen: 64608K->64K(63488K)] 66396K->1852K(238592K), 0,0008416 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,012: [GC (Allocation Failure) [PSYoungGen: 63040K->96K(61952K)] 64828K->1884K(237056K), 0,0006964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,070: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63324K->1884K(236032K), 0,0006003 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
39,155: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62300K->1884K(235008K), 0,0005382 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,225: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61276K->1884K(233984K), 0,0005466 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,312: [GC (Allocation Failure) [PSYoungGen: 58464K->64K(57856K)] 60252K->1852K(232960K), 0,0004970 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,410: [GC (Allocation Failure) [PSYoungGen: 57408K->96K(56832K)] 59196K->1884K(231936K), 0,0005224 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
39,481: [GC (Allocation Failure) [PSYoungGen: 56416K->64K(55808K)] 58204K->1852K(230912K), 0,0010032 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,580: [GC (Allocation Failure) [PSYoungGen: 55360K->64K(67072K)] 57148K->1852K(242176K), 0,0085684 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
39,719: [GC (Allocation Failure) [PSYoungGen: 66624K->96K(80384K)] 68412K->1884K(255488K), 0,0005441 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,833: [GC (Allocation Failure) [PSYoungGen: 79968K->96K(96768K)] 81756K->1884K(271872K), 0,0005564 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,970: [GC (Allocation Failure) [PSYoungGen: 96352K->96K(116224K)] 98140K->1884K(291328K), 0,0125108 secs] [Times: user=0,00 sys=0,00, real=0,02 secs] 
40,232: [GC (Allocation Failure) [PSYoungGen: 115808K->96K(139776K)] 117596K->1884K(314880K), 0,0005281 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,405: [GC (Allocation Failure) [PSYoungGen: 139360K->96K(167936K)] 141148K->1884K(343040K), 0,0005465 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,728: [GC (Allocation Failure) [PSYoungGen: 167520K->96K(201728K)] 169308K->1908K(376832K), 0,0007705 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,975: [GC (Allocation Failure) [PSYoungGen: 201312K->96K(242176K)] 203124K->1908K(417280K), 0,0014795 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,351: [GC (Allocation Failure) [PSYoungGen: 241760K->64K(290816K)] 243572K->1876K(465920K), 0,0010832 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
41,798: [GC (Allocation Failure) [PSYoungGen: 290368K->96K(279040K)] 292180K->1908K(454144K), 0,0005220 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,068: [GC (Allocation Failure) [PSYoungGen: 278624K->96K(267776K)] 280436K->1908K(442880K), 0,0005519 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,326: [GC (Allocation Failure) [PSYoungGen: 267360K->96K(257536K)] 269172K->1908K(432640K), 0,0005975 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
42,579: [GC (Allocation Failure) [PSYoungGen: 257120K->96K(247296K)] 258932K->1908K(422400K), 0,0011527 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,124: [GC (Allocation Failure) [PSYoungGen: 246880K->96K(237568K)] 248692K->1908K(412672K), 0,0005784 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,424: [GC (Allocation Failure) [PSYoungGen: 237152K->96K(228352K)] 238964K->1908K(403456K), 0,0005556 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
43,569: [GC (Allocation Failure) [PSYoungGen: 227936K->96K(219648K)] 229748K->1908K(394752K), 0,0005397 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,775: [GC (Allocation Failure) [PSYoungGen: 219232K->96K(211456K)] 221044K->1908K(386560K), 0,0005396 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,906: [GC (Allocation Failure) [PSYoungGen: 211040K->64K(203776K)] 212852K->1876K(378880K), 0,0005334 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,031: [GC (Allocation Failure) [PSYoungGen: 203328K->96K(196096K)] 205140K->1908K(371200K), 0,0005288 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,149: [GC (Allocation Failure) [PSYoungGen: 195680K->64K(188928K)] 197492K->1876K(364032K), 0,0005909 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,260: [GC (Allocation Failure) [PSYoungGen: 188480K->96K(182272K)] 190292K->1908K(357376K), 0,0007791 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
44,366: [GC (Allocation Failure) [PSYoungGen: 181856K->96K(175616K)] 183668K->1908K(350720K), 0,0005126 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
44,466: [GC (Allocation Failure) [PSYoungGen: 175200K->96K(169472K)] 177012K->1908K(344576K), 0,0005434 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
