OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3744088k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35677K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd7530,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7653K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 853K, capacity 948K, committed 1024K, reserved 1048576K
658: [GC (Allocation Failure) [PSYoungGen: 132656K->1616K(141824K)] 132680K->1648K(316928K), 0,0024946 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
26,172: [GC (Allocation Failure) [PSYoungGen: 130144K->64K(126464K)] 131884K->1804K(301568K), 0,0004804 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,215: [GC (Allocation Failure) [PSYoungGen: 126016K->96K(122368K)] 127756K->1836K(297472K), 0,0004738 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
26,256: [GC (Allocation Failure) [PSYoungGen: 121952K->64K(118784K)] 123692K->1804K(293888K), 0,0004724 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,296: [GC (Allocation Failure) [PSYoungGen: 118335K->96K(142848K)] 120076K->1836K(317952K), 0,0004924 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,344: [GC (Allocation Failure) [PSYoungGen: 142432K->96K(138240K)] 144172K->1836K(313344K), 0,0004760 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,391: [GC (Allocation Failure) [PSYoungGen: 137824K->64K(165888K)] 139564K->1804K(340992K), 0,0005756 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,447: [GC (Allocation Failure) [PSYoungGen: 165440K->32K(199168K)] 167180K->1772K(374272K), 0,0010594 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,514: [GC (Allocation Failure) [PSYoungGen: 198688K->96K(239104K)] 200428K->1836K(414208K), 0,0004945 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,595: [GC (Allocation Failure) [PSYoungGen: 238688K->96K(229888K)] 240428K->1836K(404992K), 0,0004956 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,672: [GC (Allocation Failure) [PSYoungGen: 229472K->96K(221184K)] 231212K->1836K(396288K), 0,0005015 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,746: [GC (Allocation Failure) [PSYoungGen: 220768K->96K(212992K)] 222508K->1836K(388096K), 0,0005098 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,818: [GC (Allocation Failure) [PSYoungGen: 212576K->96K(205312K)] 214316K->1836K(380416K), 0,0004848 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,887: [GC (Allocation Failure) [PSYoungGen: 204896K->96K(197632K)] 206636K->1836K(372736K), 0,0005034 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,953: [GC (Allocation Failure) [PSYoungGen: 197216K->96K(190464K)] 198956K->1836K(365568K), 0,0004981 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,018: [GC (Allocation Failure) [PSYoungGen: 190048K->96K(183808K)] 191788K->1836K(358912K), 0,0005694 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,079: [GC (Allocation Failure) [PSYoungGen: 183392K->64K(177152K)] 185132K->1804K(352256K), 0,0005332 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,139: [GC (Allocation Failure) [PSYoungGen: 176704K->96K(171008K)] 178444K->1836K(346112K), 0,0005403 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
27,197: [GC (Allocation Failure) [PSYoungGen: 170592K->64K(164864K)] 172332K->1804K(339968K), 0,0005040 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,252: [GC (Allocation Failure) [PSYoungGen: 164416K->96K(159232K)] 166156K->1836K(334336K), 0,0004919 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,306: [GC (Allocation Failure) [PSYoungGen: 158816K->96K(154112K)] 160556K->1836K(329216K), 0,0005013 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,358: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155436K->1836K(324096K), 0,0005269 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,408: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150316K->1836K(318976K), 0,0004603 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,456: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145196K->1836K(314368K), 0,0004981 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,503: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140588K->1836K(309760K), 0,0004737 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,549: [GC (Allocation Failure) [PSYoungGen: 134240K->64K(130560K)] 135980K->1804K(305664K), 0,0004950 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
27,593: [GC (Allocation Failure) [PSYoungGen: 130112K->96K(126464K)] 131852K->1836K(301568K), 0,0005070 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,636: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127788K->1836K(297472K), 0,0004912 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,678: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123692K->1836K(293888K), 0,0004767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,718: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(142848K)] 120108K->1836K(317952K), 0,0005230 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,767: [GC (Allocation Failure) [PSYoungGen: 142432K->96K(171520K)] 144172K->1836K(346624K), 0,0007054 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,825: [GC (Allocation Failure) [PSYoungGen: 171104K->96K(205824K)] 172844K->1836K(380928K), 0,0004988 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,895: [GC (Allocation Failure) [PSYoungGen: 205408K->96K(198144K)] 207148K->1836K(373248K), 0,0005087 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,962: [GC (Allocation Failure) [PSYoungGen: 197728K->96K(190976K)] 199468K->1836K(366080K), 0,0004965 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,026: [GC (Allocation Failure) [PSYoungGen: 190560K->96K(184320K)] 192300K->1836K(359424K), 0,0004922 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,089: [GC (Allocation Failure) [PSYoungGen: 183903K->96K(177664K)] 185644K->1836K(352768K), 0,0005306 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
28,149: [GC (Allocation Failure) [PSYoungGen: 177248K->96K(171520K)] 178988K->1836K(346624K), 0,0004942 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
28,207: [GC (Allocation Failure) [PSYoungGen: 171104K->96K(165376K)] 172844K->1836K(340480K), 0,0004947 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,263: [GC (Allocation Failure) [PSYoungGen: 164960K->96K(159744K)] 166700K->1836K(334848K), 0,0005970 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,317: [GC (Allocation Failure) [PSYoungGen: 159328K->32K(154112K)] 161068K->1772K(329216K), 0,0007372 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,369: [GC (Allocation Failure) [PSYoungGen: 153632K->96K(148992K)] 155372K->1836K(324096K), 0,0005696 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
28,419: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150316K->1836K(318976K), 0,0005096 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,468: [GC (Allocation Failure) [PSYoungGen: 143456K->64K(139264K)] 145196K->1804K(314368K), 0,0004849 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,515: [GC (Allocation Failure) [PSYoungGen: 138816K->96K(134656K)] 140556K->1836K(309760K), 0,0004788 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,560: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 135980K->1836K(305664K), 0,0004833 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,604: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 131884K->1836K(301568K), 0,0004737 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,647: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127788K->1836K(297472K), 0,0004772 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,688: [GC (Allocation Failure) [PSYoungGen: 121952K->64K(146944K)] 123692K->1804K(322048K), 0,0005099 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,738: [GC (Allocation Failure) [PSYoungGen: 146496K->96K(176640K)] 148236K->1836K(351744K), 0,0005380 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,797: [GC (Allocation Failure) [PSYoungGen: 176224K->96K(170496K)] 177964K->1836K(345600K), 0,0004995 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,855: [GC (Allocation Failure) [PSYoungGen: 170080K->64K(164864K)] 171820K->1804K(339968K), 0,0005045 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,910: [GC (Allocation Failure) [PSYoungGen: 164416K->64K(159232K)] 166156K->1804K(334336K), 0,0004858 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,964: [GC (Allocation Failure) [PSYoungGen: 158784K->64K(154112K)] 160524K->1804K(329216K), 0,0004994 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,015: [GC (Allocation Failure) [PSYoungGen: 153664K->64K(148992K)] 155404K->1804K(324096K), 0,0004893 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,066: [GC (Allocation Failure) [PSYoungGen: 148544K->96K(143872K)] 150284K->1836K(318976K), 0,0005077 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,114: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145196K->1836K(314368K), 0,0006100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,161: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140588K->1836K(309760K), 0,0004766 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,206: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 135980K->1836K(305664K), 0,0005071 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,250: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 131884K->1836K(301568K), 0,0004849 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,293: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127788K->1836K(297472K), 0,0004861 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,334: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(146944K)] 123692K->1836K(322048K), 0,0004758 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,384: [GC (Allocation Failure) [PSYoungGen: 146528K->96K(142336K)] 148268K->1836K(317440K), 0,0004936 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,432: [GC (Allocation Failure) [PSYoungGen: 141920K->64K(171008K)] 143660K->1804K(346112K), 0,0006751 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,489: [GC (Allocation Failure) [PSYoungGen: 170560K->96K(164864K)] 172300K->1836K(339968K), 0,0004889 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,545: [GC (Allocation Failure) [PSYoungGen: 164448K->96K(159232K)] 166188K->1836K(334336K), 0,0004851 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,599: [GC (Allocation Failure) [PSYoungGen: 158816K->96K(154112K)] 160556K->1836K(329216K), 0,0004909 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,650: [GC (Allocation Failure) [PSYoungGen: 153696K->64K(148992K)] 155436K->1804K(324096K), 0,0005222 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,700: [GC (Allocation Failure) [PSYoungGen: 148544K->64K(143872K)] 150284K->1804K(318976K), 0,0004787 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,749: [GC (Allocation Failure) [PSYoungGen: 143424K->96K(139264K)] 145164K->1836K(314368K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
29,796: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140588K->1836K(309760K), 0,0004799 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,841: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 135980K->1836K(305664K), 0,0004886 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,885: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 131884K->1836K(301568K), 0,0004830 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,928: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127788K->1836K(297472K), 0,0005069 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,969: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123692K->1836K(293888K), 0,0004689 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,009: [GC (Allocation Failure) [PSYoungGen: 118367K->64K(142848K)] 120108K->1804K(317952K), 0,0004799 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,057: [GC (Allocation Failure) [PSYoungGen: 142400K->96K(171520K)] 144140K->1836K(346624K), 0,0006007 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,115: [GC (Allocation Failure) [PSYoungGen: 171104K->64K(165376K)] 172844K->1804K(340480K), 0,0004869 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,171: [GC (Allocation Failure) [PSYoungGen: 164928K->64K(159744K)] 166668K->1804K(334848K), 0,0004886 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,224: [GC (Allocation Failure) [PSYoungGen: 159296K->96K(154112K)] 161036K->1836K(329216K), 0,0004863 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,276: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155436K->1836K(324096K), 0,0005230 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,327: [GC (Allocation Failure) [PSYoungGen: 148576K->32K(143872K)] 150316K->1796K(318976K), 0,0005609 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,375: [GC (Allocation Failure) [PSYoungGen: 143392K->64K(139264K)] 145156K->1828K(314368K), 0,0005686 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
30,422: [GC (Allocation Failure) [PSYoungGen: 138816K->96K(134656K)] 140580K->1860K(309760K), 0,0004975 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,467: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 136004K->1860K(305664K), 0,0004881 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,511: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 131908K->1860K(301568K), 0,0004970 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,554: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127812K->1860K(297472K), 0,0004806 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,595: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(146944K)] 123716K->1860K(322048K), 0,0004724 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,644: [GC (Allocation Failure) [PSYoungGen: 146528K->96K(142336K)] 148292K->1860K(317440K), 0,0004827 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,692: [GC (Allocation Failure) [PSYoungGen: 141920K->64K(171008K)] 143684K->1828K(346112K), 0,0005505 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,750: [GC (Allocation Failure) [PSYoungGen: 170560K->96K(164864K)] 172324K->1860K(339968K), 0,0004882 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,805: [GC (Allocation Failure) [PSYoungGen: 164448K->64K(159232K)] 166212K->1828K(334336K), 0,0004864 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,859: [GC (Allocation Failure) [PSYoungGen: 158784K->96K(154112K)] 160548K->1860K(329216K), 0,0004948 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
30,915: [GC (Allocation Failure) [PSYoungGen: 153696K->64K(148992K)] 155460K->1828K(324096K), 0,0005999 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,965: [GC (Allocation Failure) [PSYoungGen: 148544K->64K(143872K)] 150308K->1828K(318976K), 0,0005427 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,014: [GC (Allocation Failure) [PSYoungGen: 143424K->64K(139264K)] 145188K->1828K(314368K), 0,0005032 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,061: [GC (Allocation Failure) [PSYoungGen: 138816K->96K(134656K)] 140580K->1860K(309760K), 0,0004984 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,106: [GC (Allocation Failure) [PSYoungGen: 134240K->64K(130560K)] 136004K->1828K(305664K), 0,0004851 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,150: [GC (Allocation Failure) [PSYoungGen: 130112K->96K(126464K)] 131876K->1860K(301568K), 0,0005088 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,192: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127812K->1860K(297472K), 0,0004709 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,234: [GC (Allocation Failure) [PSYoungGen: 121952K->64K(146944K)] 123716K->1828K(322048K), 0,0005281 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,283: [GC (Allocation Failure) [PSYoungGen: 146496K->96K(142336K)] 148260K->1860K(317440K), 0,0004925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,331: [GC (Allocation Failure) [PSYoungGen: 141920K->32K(171008K)] 143684K->1796K(346112K), 0,0005490 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,389: [GC (Allocation Failure) [PSYoungGen: 170528K->96K(164864K)] 172292K->1860K(339968K), 0,0004932 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,444: [GC (Allocation Failure) [PSYoungGen: 164448K->96K(159232K)] 166212K->1860K(334336K), 0,0004933 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
31,498: [GC (Allocation Failure) [PSYoungGen: 158816K->96K(154112K)] 160580K->1860K(329216K), 0,0005167 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,550: [GC (Allocation Failure) [PSYoungGen: 153696K->32K(184832K)] 155460K->1796K(359936K), 0,0010589 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,616: [GC (Allocation Failure) [PSYoungGen: 184352K->96K(221696K)] 186116K->1860K(396800K), 0,0005041 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,691: [GC (Allocation Failure) [PSYoungGen: 221280K->96K(213504K)] 223044K->1860K(388608K), 0,0005003 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,762: [GC (Allocation Failure) [PSYoungGen: 213088K->96K(205824K)] 214852K->1860K(380928K), 0,0005323 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
31,833: [GC (Allocation Failure) [PSYoungGen: 205407K->32K(198144K)] 207172K->1796K(373248K), 0,0005639 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,899: [GC (Allocation Failure) [PSYoungGen: 197664K->96K(190976K)] 199428K->1860K(366080K), 0,0004906 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,964: [GC (Allocation Failure) [PSYoungGen: 190560K->64K(184320K)] 192324K->1828K(359424K), 0,0005722 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,026: [GC (Allocation Failure) [PSYoungGen: 183871K->64K(177664K)] 185636K->1828K(352768K), 0,0005229 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,086: [GC (Allocation Failure) [PSYoungGen: 177216K->64K(171520K)] 178980K->1828K(346624K), 0,0004834 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,144: [GC (Allocation Failure) [PSYoungGen: 171072K->96K(165376K)] 172836K->1860K(340480K), 0,0005053 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,200: [GC (Allocation Failure) [PSYoungGen: 164960K->96K(159744K)] 166724K->1860K(334848K), 0,0005259 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,253: [GC (Allocation Failure) [PSYoungGen: 159328K->64K(154112K)] 161092K->1828K(329216K), 0,0005153 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,305: [GC (Allocation Failure) [PSYoungGen: 153664K->64K(148992K)] 155428K->1828K(324096K), 0,0005717 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,355: [GC (Allocation Failure) [PSYoungGen: 148544K->64K(143872K)] 150308K->1828K(318976K), 0,0005149 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,404: [GC (Allocation Failure) [PSYoungGen: 143424K->96K(139264K)] 145188K->1860K(314368K), 0,0004806 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,451: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140612K->1860K(309760K), 0,0005033 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,496: [GC (Allocation Failure) [PSYoungGen: 134240K->64K(130560K)] 136004K->1828K(305664K), 0,0004835 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,540: [GC (Allocation Failure) [PSYoungGen: 130112K->32K(126464K)] 131876K->1796K(301568K), 0,0005492 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,583: [GC (Allocation Failure) [PSYoungGen: 125984K->96K(122368K)] 127748K->1860K(297472K), 0,0004926 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,624: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(146944K)] 123716K->1860K(322048K), 0,0004988 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,673: [GC (Allocation Failure) [PSYoungGen: 146528K->96K(142336K)] 148292K->1860K(317440K), 0,0004892 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,721: [GC (Allocation Failure) [PSYoungGen: 141919K->64K(137728K)] 143684K->1828K(312832K), 0,0005041 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,768: [GC (Allocation Failure) [PSYoungGen: 137280K->96K(133120K)] 139044K->1860K(308224K), 0,0004673 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,812: [GC (Allocation Failure) [PSYoungGen: 132704K->96K(129024K)] 134468K->1860K(304128K), 0,0004675 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,856: [GC (Allocation Failure) [PSYoungGen: 128608K->96K(124928K)] 130372K->1860K(300032K), 0,0004624 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,898: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(121344K)] 126276K->1860K(296448K), 0,0005054 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,939: [GC (Allocation Failure) [PSYoungGen: 120928K->64K(145920K)] 122692K->1828K(321024K), 0,0005410 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
32,988: [GC (Allocation Failure) [PSYoungGen: 145471K->96K(175104K)] 147236K->1860K(350208K), 0,0005328 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,047: [GC (Allocation Failure) [PSYoungGen: 174688K->96K(168960K)] 176452K->1860K(344064K), 0,0004781 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,104: [GC (Allocation Failure) [PSYoungGen: 168544K->96K(163328K)] 170308K->1860K(338432K), 0,0005768 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
33,159: [GC (Allocation Failure) [PSYoungGen: 162912K->96K(157696K)] 164676K->1860K(332800K), 0,0004971 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
33,212: [GC (Allocation Failure) [PSYoungGen: 157280K->96K(152576K)] 159044K->1860K(327680K), 0,0005031 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,263: [GC (Allocation Failure) [PSYoungGen: 152160K->96K(147456K)] 153924K->1860K(322560K), 0,0005093 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,313: [GC (Allocation Failure) [PSYoungGen: 147040K->96K(142848K)] 148804K->1860K(317952K), 0,0004847 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,361: [GC (Allocation Failure) [PSYoungGen: 142432K->96K(138240K)] 144196K->1860K(313344K), 0,0004959 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,407: [GC (Allocation Failure) [PSYoungGen: 137824K->32K(133632K)] 139588K->1796K(308736K), 0,0005392 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,452: [GC (Allocation Failure) [PSYoungGen: 133152K->64K(129536K)] 134916K->1828K(304640K), 0,0005337 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,496: [GC (Allocation Failure) [PSYoungGen: 129088K->96K(155648K)] 130852K->1860K(330752K), 0,0005560 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,548: [GC (Allocation Failure) [PSYoungGen: 155232K->96K(150528K)] 156996K->1860K(325632K), 0,0004971 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,599: [GC (Allocation Failure) [PSYoungGen: 150112K->64K(145408K)] 151876K->1828K(320512K), 0,0004804 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
33,648: [GC (Allocation Failure) [PSYoungGen: 144960K->96K(140800K)] 146724K->1860K(315904K), 0,0004845 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,695: [GC (Allocation Failure) [PSYoungGen: 140384K->96K(136192K)] 142148K->1860K(311296K), 0,0004767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,741: [GC (Allocation Failure) [PSYoungGen: 135776K->96K(132096K)] 137540K->1860K(307200K), 0,0004900 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,786: [GC (Allocation Failure) [PSYoungGen: 131680K->64K(128000K)] 133444K->1828K(303104K), 0,0004937 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,829: [GC (Allocation Failure) [PSYoungGen: 127552K->64K(123904K)] 129316K->1828K(299008K), 0,0004956 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
