OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(1566072k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35662K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd39f8,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7637K, capacity 8001K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
980: [GC (Allocation Failure) [PSYoungGen: 132736K->1632K(141824K)] 132768K->1672K(316928K), 0,0018764 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
22,698: [GC (Allocation Failure) [PSYoungGen: 185440K->96K(179200K)] 187196K->1852K(354304K), 0,0005197 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
22,838: [GC (Allocation Failure) [PSYoungGen: 178784K->96K(173056K)] 180540K->1852K(348160K), 0,0009186 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
22,980: [GC (Allocation Failure) [PSYoungGen: 172640K->96K(166912K)] 174396K->1852K(342016K), 0,0005260 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,110: [GC (Allocation Failure) [PSYoungGen: 166496K->96K(161280K)] 168252K->1852K(336384K), 0,0005314 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,233: [GC (Allocation Failure) [PSYoungGen: 160864K->64K(155648K)] 162620K->1820K(330752K), 0,0008688 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,362: [GC (Allocation Failure) [PSYoungGen: 155200K->64K(150528K)] 156956K->1820K(325632K), 0,0005132 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,490: [GC (Allocation Failure) [PSYoungGen: 150080K->64K(145408K)] 151836K->1820K(320512K), 0,0015337 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
23,608: [GC (Allocation Failure) [PSYoungGen: 144960K->96K(140800K)] 146716K->1852K(315904K), 0,0005250 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,725: [GC (Allocation Failure) [PSYoungGen: 140384K->96K(136192K)] 142140K->1852K(311296K), 0,0005605 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,838: [GC (Allocation Failure) [PSYoungGen: 135776K->96K(132096K)] 137532K->1852K(307200K), 0,0006150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
23,946: [GC (Allocation Failure) [PSYoungGen: 131679K->96K(128000K)] 133436K->1852K(303104K), 0,0005250 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,051: [GC (Allocation Failure) [PSYoungGen: 127584K->96K(123904K)] 129340K->1852K(299008K), 0,0010878 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,167: [GC (Allocation Failure) [PSYoungGen: 123488K->64K(120320K)] 125244K->1820K(295424K), 0,0006162 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,266: [GC (Allocation Failure) [PSYoungGen: 119872K->96K(116736K)] 121628K->1852K(291840K), 0,0005682 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
24,355: [GC (Allocation Failure) [PSYoungGen: 116320K->96K(113152K)] 118076K->1852K(288256K), 0,0005275 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,446: [GC (Allocation Failure) [PSYoungGen: 112736K->96K(110080K)] 114492K->1852K(285184K), 0,0005236 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,543: [GC (Allocation Failure) [PSYoungGen: 109664K->96K(107008K)] 111420K->1852K(282112K), 0,0005679 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,640: [GC (Allocation Failure) [PSYoungGen: 106592K->32K(103936K)] 108348K->1788K(279040K), 0,0009913 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,726: [GC (Allocation Failure) [PSYoungGen: 103456K->96K(100864K)] 105212K->1852K(275968K), 0,0005707 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,812: [GC (Allocation Failure) [PSYoungGen: 100448K->96K(98304K)] 102204K->1852K(273408K), 0,0005238 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,890: [GC (Allocation Failure) [PSYoungGen: 97888K->96K(95744K)] 99644K->1852K(270848K), 0,0005315 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
24,996: [GC (Allocation Failure) [PSYoungGen: 95328K->64K(93184K)] 97084K->1820K(268288K), 0,0012052 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
25,089: [GC (Allocation Failure) [PSYoungGen: 92736K->96K(90624K)] 94492K->1852K(265728K), 0,0005424 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
25,163: [GC (Allocation Failure) [PSYoungGen: 90208K->96K(88064K)] 91964K->1852K(263168K), 0,0008434 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
25,257: [GC (Allocation Failure) [PSYoungGen: 87648K->64K(86016K)] 89404K->1820K(261120K), 0,0010964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
25,366: [GC (Allocation Failure) [PSYoungGen: 85568K->64K(103424K)] 87324K->1820K(278528K), 0,0021674 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
25,476: [GC (Allocation Failure) [PSYoungGen: 102976K->32K(124416K)] 104732K->1788K(299520K), 0,0012316 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
25,594: [GC (Allocation Failure) [PSYoungGen: 123936K->64K(120832K)] 125692K->1820K(295936K), 0,0005161 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
25,724: [GC (Allocation Failure) [PSYoungGen: 120384K->96K(117248K)] 122140K->1852K(292352K), 0,0005213 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
25,815: [GC (Allocation Failure) [PSYoungGen: 116832K->64K(113664K)] 118588K->1820K(288768K), 0,0005237 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
25,902: [GC (Allocation Failure) [PSYoungGen: 113216K->64K(110592K)] 114972K->1820K(285696K), 0,0005872 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
25,989: [GC (Allocation Failure) [PSYoungGen: 110144K->64K(107520K)] 111900K->1820K(282624K), 0,0006053 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
26,074: [GC (Allocation Failure) [PSYoungGen: 107072K->96K(104448K)] 108828K->1852K(279552K), 0,0005258 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,160: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105788K->1852K(276480K), 0,0005203 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,248: [GC (Allocation Failure) [PSYoungGen: 100959K->64K(98816K)] 102716K->1820K(273920K), 0,0005510 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,327: [GC (Allocation Failure) [PSYoungGen: 98368K->64K(96256K)] 100124K->1820K(271360K), 0,0005830 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
26,402: [GC (Allocation Failure) [PSYoungGen: 95808K->96K(93696K)] 97564K->1852K(268800K), 0,0005447 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,475: [GC (Allocation Failure) [PSYoungGen: 93280K->96K(91136K)] 95036K->1852K(266240K), 0,0006087 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,551: [GC (Allocation Failure) [PSYoungGen: 90720K->64K(88576K)] 92476K->1820K(263680K), 0,0005946 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,622: [GC (Allocation Failure) [PSYoungGen: 88128K->64K(86528K)] 89884K->1820K(261632K), 0,0005099 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,692: [GC (Allocation Failure) [PSYoungGen: 86080K->96K(84480K)] 87836K->1852K(259584K), 0,0005330 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
26,760: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85820K->1852K(257536K), 0,0005088 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,824: [GC (Allocation Failure) [PSYoungGen: 82016K->32K(80384K)] 83772K->1788K(255488K), 0,0006537 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
26,887: [GC (Allocation Failure) [PSYoungGen: 79904K->64K(78336K)] 81660K->1820K(253440K), 0,0005311 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,948: [GC (Allocation Failure) [PSYoungGen: 77888K->96K(76288K)] 79644K->1852K(251392K), 0,0005000 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,007: [GC (Allocation Failure) [PSYoungGen: 75872K->64K(74752K)] 77628K->1820K(249856K), 0,0009769 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,071: [GC (Allocation Failure) [PSYoungGen: 74304K->96K(73216K)] 76060K->1852K(248320K), 0,0005635 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,129: [GC (Allocation Failure) [PSYoungGen: 72800K->64K(71680K)] 74556K->1820K(246784K), 0,0005215 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,184: [GC (Allocation Failure) [PSYoungGen: 71232K->64K(86016K)] 72988K->1820K(261120K), 0,0008593 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
27,251: [GC (Allocation Failure) [PSYoungGen: 85568K->64K(83968K)] 87324K->1820K(259072K), 0,0005565 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,315: [GC (Allocation Failure) [PSYoungGen: 83520K->128K(81920K)] 85276K->1884K(257024K), 0,0006810 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
27,378: [GC (Allocation Failure) [PSYoungGen: 81536K->96K(79872K)] 83292K->1852K(254976K), 0,0005240 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,439: [GC (Allocation Failure) [PSYoungGen: 79456K->64K(77824K)] 81212K->1820K(252928K), 0,0005156 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
27,500: [GC (Allocation Failure) [PSYoungGen: 77376K->64K(75776K)] 79132K->1820K(250880K), 0,0005322 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,559: [GC (Allocation Failure) [PSYoungGen: 75328K->96K(74240K)] 77084K->1852K(249344K), 0,0005196 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,617: [GC (Allocation Failure) [PSYoungGen: 73824K->96K(72704K)] 75580K->1852K(247808K), 0,0005554 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,673: [GC (Allocation Failure) [PSYoungGen: 72288K->64K(71168K)] 74044K->1820K(246272K), 0,0005077 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,729: [GC (Allocation Failure) [PSYoungGen: 70720K->64K(69632K)] 72476K->1820K(244736K), 0,0007986 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
27,783: [GC (Allocation Failure) [PSYoungGen: 69184K->64K(68096K)] 70940K->1820K(243200K), 0,0005190 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,836: [GC (Allocation Failure) [PSYoungGen: 67648K->96K(66560K)] 69404K->1852K(241664K), 0,0005182 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,888: [GC (Allocation Failure) [PSYoungGen: 66144K->96K(79872K)] 67900K->1852K(254976K), 0,0008583 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
27,950: [GC (Allocation Failure) [PSYoungGen: 79456K->32K(95744K)] 81212K->1788K(270848K), 0,0007486 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,027: [GC (Allocation Failure) [PSYoungGen: 95264K->64K(115200K)] 97020K->1820K(290304K), 0,0008219 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,117: [GC (Allocation Failure) [PSYoungGen: 114752K->64K(111616K)] 116508K->1820K(286720K), 0,0007609 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,204: [GC (Allocation Failure) [PSYoungGen: 111168K->64K(108544K)] 112924K->1820K(283648K), 0,0005575 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,307: [GC (Allocation Failure) [PSYoungGen: 108096K->32K(105472K)] 109852K->1788K(280576K), 0,0012889 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,412: [GC (Allocation Failure) [PSYoungGen: 104992K->96K(102400K)] 106748K->1852K(277504K), 0,0006007 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,508: [GC (Allocation Failure) [PSYoungGen: 101984K->96K(99328K)] 103740K->1852K(274432K), 0,0005678 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,592: [GC (Allocation Failure) [PSYoungGen: 98912K->64K(96768K)] 100668K->1820K(271872K), 0,0005318 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,669: [GC (Allocation Failure) [PSYoungGen: 96320K->96K(94208K)] 98076K->1852K(269312K), 0,0005561 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,743: [GC (Allocation Failure) [PSYoungGen: 93792K->64K(91648K)] 95548K->1820K(266752K), 0,0005669 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,813: [GC (Allocation Failure) [PSYoungGen: 91200K->96K(89088K)] 92956K->1852K(264192K), 0,0005221 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,882: [GC (Allocation Failure) [PSYoungGen: 88672K->32K(87040K)] 90428K->1788K(262144K), 0,0005031 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,947: [GC (Allocation Failure) [PSYoungGen: 86560K->96K(84992K)] 88316K->1852K(260096K), 0,0005200 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,011: [GC (Allocation Failure) [PSYoungGen: 84576K->64K(82944K)] 86332K->1820K(258048K), 0,0005245 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,073: [GC (Allocation Failure) [PSYoungGen: 82496K->96K(80896K)] 84252K->1852K(256000K), 0,0005224 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,135: [GC (Allocation Failure) [PSYoungGen: 80480K->96K(78848K)] 82236K->1852K(253952K), 0,0005252 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,195: [GC (Allocation Failure) [PSYoungGen: 78432K->64K(76800K)] 80188K->1820K(251904K), 0,0005392 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
29,253: [GC (Allocation Failure) [PSYoungGen: 76352K->96K(74752K)] 78108K->1852K(249856K), 0,0005109 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,310: [GC (Allocation Failure) [PSYoungGen: 74336K->64K(73216K)] 76092K->1820K(248320K), 0,0005357 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,368: [GC (Allocation Failure) [PSYoungGen: 72768K->64K(88064K)] 74524K->1820K(263168K), 0,0020907 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,440: [GC (Allocation Failure) [PSYoungGen: 87616K->64K(105984K)] 89372K->1820K(281088K), 0,0006474 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,525: [GC (Allocation Failure) [PSYoungGen: 105536K->64K(127488K)] 107292K->1820K(302592K), 0,0005570 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
29,621: [GC (Allocation Failure) [PSYoungGen: 127040K->64K(123392K)] 128796K->1820K(298496K), 0,0005976 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
29,714: [GC (Allocation Failure) [PSYoungGen: 122944K->64K(119808K)] 124700K->1820K(294912K), 0,0005177 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,805: [GC (Allocation Failure) [PSYoungGen: 119360K->64K(116224K)] 121116K->1820K(291328K), 0,0005405 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,895: [GC (Allocation Failure) [PSYoungGen: 115776K->64K(112640K)] 117532K->1820K(287744K), 0,0005245 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,984: [GC (Allocation Failure) [PSYoungGen: 112192K->64K(109568K)] 113948K->1820K(284672K), 0,0005196 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,074: [GC (Allocation Failure) [PSYoungGen: 109120K->96K(106496K)] 110876K->1852K(281600K), 0,0005544 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,161: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 107836K->1852K(278528K), 0,0005609 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
30,247: [GC (Allocation Failure) [PSYoungGen: 103008K->64K(100352K)] 104764K->1820K(275456K), 0,0005619 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,330: [GC (Allocation Failure) [PSYoungGen: 99904K->96K(97792K)] 101660K->1852K(272896K), 0,0005269 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,410: [GC (Allocation Failure) [PSYoungGen: 97376K->96K(95232K)] 99132K->1876K(270336K), 0,0005336 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
30,491: [GC (Allocation Failure) [PSYoungGen: 94816K->64K(92672K)] 96596K->1844K(267776K), 0,0010667 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,567: [GC (Allocation Failure) [PSYoungGen: 92224K->96K(90112K)] 94004K->1876K(265216K), 0,0005106 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,647: [GC (Allocation Failure) [PSYoungGen: 89696K->96K(87552K)] 91476K->1876K(262656K), 0,0005216 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,716: [GC (Allocation Failure) [PSYoungGen: 87136K->96K(85504K)] 88916K->1876K(260608K), 0,0005361 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,862: [GC (Allocation Failure) [PSYoungGen: 85088K->32K(83456K)] 86868K->1812K(258560K), 0,0011655 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,018: [GC (Allocation Failure) [PSYoungGen: 82976K->96K(81408K)] 84756K->1876K(256512K), 0,0005948 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,123: [GC (Allocation Failure) [PSYoungGen: 80992K->96K(79360K)] 82772K->1876K(254464K), 0,0005214 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,184: [GC (Allocation Failure) [PSYoungGen: 78944K->96K(77312K)] 80724K->1876K(252416K), 0,0005227 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,245: [GC (Allocation Failure) [PSYoungGen: 76896K->96K(75264K)] 78676K->1876K(250368K), 0,0005318 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,305: [GC (Allocation Failure) [PSYoungGen: 74848K->32K(73728K)] 76628K->1812K(248832K), 0,0006443 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,363: [GC (Allocation Failure) [PSYoungGen: 73248K->64K(72192K)] 75028K->1844K(247296K), 0,0005947 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,420: [GC (Allocation Failure) [PSYoungGen: 71744K->96K(70656K)] 73524K->1876K(245760K), 0,0005255 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,475: [GC (Allocation Failure) [PSYoungGen: 70240K->96K(69120K)] 72020K->1876K(244224K), 0,0005194 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,530: [GC (Allocation Failure) [PSYoungGen: 68704K->96K(67584K)] 70484K->1876K(242688K), 0,0005991 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,583: [GC (Allocation Failure) [PSYoungGen: 67168K->96K(66048K)] 68948K->1876K(241152K), 0,0005124 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,634: [GC (Allocation Failure) [PSYoungGen: 65632K->96K(64512K)] 67412K->1876K(239616K), 0,0005242 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,684: [GC (Allocation Failure) [PSYoungGen: 64096K->64K(62976K)] 65876K->1844K(238080K), 0,0005133 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,734: [GC (Allocation Failure) [PSYoungGen: 62528K->96K(75776K)] 64308K->1876K(250880K), 0,0009067 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,794: [GC (Allocation Failure) [PSYoungGen: 75360K->96K(74240K)] 77140K->1876K(249344K), 0,0005077 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,856: [GC (Allocation Failure) [PSYoungGen: 73824K->64K(72704K)] 75604K->1844K(247808K), 0,0006389 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,920: [GC (Allocation Failure) [PSYoungGen: 72256K->96K(71168K)] 74036K->1876K(246272K), 0,0005365 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,977: [GC (Allocation Failure) [PSYoungGen: 70752K->96K(69632K)] 72532K->1876K(244736K), 0,0005282 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,032: [GC (Allocation Failure) [PSYoungGen: 69216K->64K(68096K)] 70996K->1844K(243200K), 0,0005667 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,084: [GC (Allocation Failure) [PSYoungGen: 67648K->96K(66560K)] 69428K->1876K(241664K), 0,0005543 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,135: [GC (Allocation Failure) [PSYoungGen: 66144K->64K(65024K)] 67924K->1844K(240128K), 0,0005872 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,187: [GC (Allocation Failure) [PSYoungGen: 64576K->96K(63488K)] 66356K->1876K(238592K), 0,0005061 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,238: [GC (Allocation Failure) [PSYoungGen: 63072K->96K(61952K)] 64852K->1876K(237056K), 0,0005632 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,288: [GC (Allocation Failure) [PSYoungGen: 61536K->64K(60928K)] 63316K->1844K(236032K), 0,0005716 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,337: [GC (Allocation Failure) [PSYoungGen: 60480K->64K(59904K)] 62260K->1844K(235008K), 0,0005961 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,384: [GC (Allocation Failure) [PSYoungGen: 59456K->64K(72192K)] 61236K->1844K(247296K), 0,0008970 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,439: [GC (Allocation Failure) [PSYoungGen: 71744K->96K(86528K)] 73524K->1876K(261632K), 0,0005159 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,505: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(103936K)] 87892K->1876K(279040K), 0,0006079 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,585: [GC (Allocation Failure) [PSYoungGen: 103520K->32K(100864K)] 105300K->1812K(275968K), 0,0005914 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
32,662: [GC (Allocation Failure) [PSYoungGen: 100384K->64K(98304K)] 102164K->1844K(273408K), 0,0005053 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,734: [GC (Allocation Failure) [PSYoungGen: 97856K->64K(95744K)] 99636K->1844K(270848K), 0,0006151 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,804: [GC (Allocation Failure) [PSYoungGen: 95296K->64K(93184K)] 97076K->1844K(268288K), 0,0007243 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,873: [GC (Allocation Failure) [PSYoungGen: 92736K->64K(90624K)] 94516K->1844K(265728K), 0,0005392 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,939: [GC (Allocation Failure) [PSYoungGen: 90176K->96K(88064K)] 91956K->1876K(263168K), 0,0005088 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,003: [GC (Allocation Failure) [PSYoungGen: 87647K->64K(86016K)] 89428K->1844K(261120K), 0,0005175 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,067: [GC (Allocation Failure) [PSYoungGen: 85568K->96K(83968K)] 87348K->1876K(259072K), 0,0005759 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,131: [GC (Allocation Failure) [PSYoungGen: 83552K->96K(81920K)] 85332K->1876K(257024K), 0,0005043 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,192: [GC (Allocation Failure) [PSYoungGen: 81504K->96K(79872K)] 83284K->1876K(254976K), 0,0005163 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,251: [GC (Allocation Failure) [PSYoungGen: 79456K->96K(77824K)] 81236K->1876K(252928K), 0,0005114 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,309: [GC (Allocation Failure) [PSYoungGen: 77408K->96K(75776K)] 79188K->1876K(250880K), 0,0005197 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,367: [GC (Allocation Failure) [PSYoungGen: 75360K->64K(74240K)] 77140K->1844K(249344K), 0,0007652 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,428: [GC (Allocation Failure) [PSYoungGen: 73792K->64K(89088K)] 75572K->1844K(264192K), 0,0010079 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,503: [GC (Allocation Failure) [PSYoungGen: 88640K->96K(87040K)] 90420K->1876K(262144K), 0,0005075 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,574: [GC (Allocation Failure) [PSYoungGen: 86624K->96K(84992K)] 88404K->1876K(260096K), 0,0006072 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,641: [GC (Allocation Failure) [PSYoungGen: 84576K->64K(101888K)] 86356K->1844K(276992K), 0,0011527 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,723: [GC (Allocation Failure) [PSYoungGen: 101440K->64K(122368K)] 103220K->1844K(297472K), 0,0011417 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,820: [GC (Allocation Failure) [PSYoungGen: 121920K->32K(146944K)] 123700K->1812K(322048K), 0,0006688 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,933: [GC (Allocation Failure) [PSYoungGen: 146464K->64K(142336K)] 148244K->1844K(317440K), 0,0005167 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,045: [GC (Allocation Failure) [PSYoungGen: 141888K->96K(137728K)] 143668K->1876K(312832K), 0,0005095 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
34,151: [GC (Allocation Failure) [PSYoungGen: 137312K->64K(133120K)] 139092K->1844K(308224K), 0,0006483 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,272: [GC (Allocation Failure) [PSYoungGen: 132672K->64K(129024K)] 134452K->1844K(304128K), 0,0011484 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,390: [GC (Allocation Failure) [PSYoungGen: 128576K->64K(124928K)] 130356K->1844K(300032K), 0,0005743 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
