OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3750464k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35657K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd2468,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7652K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
774: [GC (Allocation Failure) [PSYoungGen: 132688K->1632K(141824K)] 132720K->1672K(316928K), 0,0016697 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,254: [GC (Allocation Failure) [PSYoungGen: 87648K->96K(105984K)] 89376K->1824K(281088K), 0,0004732 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,303: [GC (Allocation Failure) [PSYoungGen: 105568K->64K(102912K)] 107296K->1792K(278016K), 0,0004756 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,351: [GC (Allocation Failure) [PSYoungGen: 102464K->64K(99840K)] 104192K->1792K(274944K), 0,0004967 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,397: [GC (Allocation Failure) [PSYoungGen: 99392K->96K(119808K)] 101120K->1824K(294912K), 0,0005739 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,452: [GC (Allocation Failure) [PSYoungGen: 119392K->64K(116224K)] 121120K->1792K(291328K), 0,0004786 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,506: [GC (Allocation Failure) [PSYoungGen: 115776K->64K(112640K)] 117504K->1792K(287744K), 0,0004878 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,559: [GC (Allocation Failure) [PSYoungGen: 112192K->64K(109568K)] 113920K->1792K(284672K), 0,0005042 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,610: [GC (Allocation Failure) [PSYoungGen: 109120K->64K(106496K)] 110848K->1792K(281600K), 0,0004728 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
26,660: [GC (Allocation Failure) [PSYoungGen: 106048K->96K(103424K)] 107776K->1824K(278528K), 0,0005017 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
26,708: [GC (Allocation Failure) [PSYoungGen: 103008K->96K(100352K)] 104736K->1824K(275456K), 0,0004719 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,754: [GC (Allocation Failure) [PSYoungGen: 99936K->64K(97792K)] 101664K->1792K(272896K), 0,0004912 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,800: [GC (Allocation Failure) [PSYoungGen: 97344K->64K(95232K)] 99072K->1792K(270336K), 0,0005173 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,844: [GC (Allocation Failure) [PSYoungGen: 94784K->96K(92672K)] 96512K->1824K(267776K), 0,0004861 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,887: [GC (Allocation Failure) [PSYoungGen: 92256K->96K(90112K)] 93984K->1824K(265216K), 0,0004696 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
26,929: [GC (Allocation Failure) [PSYoungGen: 89696K->96K(87552K)] 91424K->1824K(262656K), 0,0004669 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
26,970: [GC (Allocation Failure) [PSYoungGen: 87136K->96K(85504K)] 88864K->1824K(260608K), 0,0004679 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,010: [GC (Allocation Failure) [PSYoungGen: 85088K->64K(102912K)] 86816K->1792K(278016K), 0,0004631 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,058: [GC (Allocation Failure) [PSYoungGen: 102464K->96K(99840K)] 104192K->1824K(274944K), 0,0004584 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,105: [GC (Allocation Failure) [PSYoungGen: 99424K->96K(97280K)] 101152K->1824K(272384K), 0,0004715 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
27,151: [GC (Allocation Failure) [PSYoungGen: 96864K->96K(94720K)] 98592K->1824K(269824K), 0,0005150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,195: [GC (Allocation Failure) [PSYoungGen: 94304K->96K(113664K)] 96032K->1824K(288768K), 0,0006020 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
27,247: [GC (Allocation Failure) [PSYoungGen: 113248K->64K(136704K)] 114976K->1792K(311808K), 0,0005510 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,311: [GC (Allocation Failure) [PSYoungGen: 136256K->64K(132608K)] 137984K->1792K(307712K), 0,0004940 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,373: [GC (Allocation Failure) [PSYoungGen: 132160K->96K(128512K)] 133888K->1824K(303616K), 0,0004802 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,432: [GC (Allocation Failure) [PSYoungGen: 128096K->96K(124416K)] 129824K->1824K(299520K), 0,0004818 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,490: [GC (Allocation Failure) [PSYoungGen: 124000K->64K(120832K)] 125728K->1792K(295936K), 0,0005285 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,546: [GC (Allocation Failure) [PSYoungGen: 120384K->96K(117248K)] 122112K->1824K(292352K), 0,0004753 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,600: [GC (Allocation Failure) [PSYoungGen: 116832K->64K(113664K)] 118560K->1792K(288768K), 0,0004867 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,653: [GC (Allocation Failure) [PSYoungGen: 113216K->64K(110592K)] 114944K->1792K(285696K), 0,0004920 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
27,705: [GC (Allocation Failure) [PSYoungGen: 110144K->96K(107520K)] 111872K->1824K(282624K), 0,0005069 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,755: [GC (Allocation Failure) [PSYoungGen: 107104K->64K(104448K)] 108832K->1792K(279552K), 0,0004781 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,803: [GC (Allocation Failure) [PSYoungGen: 104000K->96K(101376K)] 105728K->1824K(276480K), 0,0004995 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
27,850: [GC (Allocation Failure) [PSYoungGen: 100960K->64K(98816K)] 102688K->1792K(273920K), 0,0004819 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,896: [GC (Allocation Failure) [PSYoungGen: 98368K->96K(96256K)] 100096K->1824K(271360K), 0,0004630 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,941: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97568K->1824K(268800K), 0,0004854 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,985: [GC (Allocation Failure) [PSYoungGen: 93280K->96K(91136K)] 95008K->1824K(266240K), 0,0005138 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,027: [GC (Allocation Failure) [PSYoungGen: 90720K->64K(88576K)] 92448K->1792K(263680K), 0,0004803 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,068: [GC (Allocation Failure) [PSYoungGen: 88128K->96K(86528K)] 89856K->1824K(261632K), 0,0004687 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,109: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(103936K)] 87840K->1824K(279040K), 0,0004415 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,157: [GC (Allocation Failure) [PSYoungGen: 103519K->96K(100864K)] 105248K->1824K(275968K), 0,0004875 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,204: [GC (Allocation Failure) [PSYoungGen: 100448K->64K(98304K)] 102176K->1792K(273408K), 0,0004724 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,250: [GC (Allocation Failure) [PSYoungGen: 97856K->96K(95744K)] 99584K->1824K(270848K), 0,0004749 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,295: [GC (Allocation Failure) [PSYoungGen: 95328K->96K(93184K)] 97056K->1824K(268288K), 0,0005279 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,338: [GC (Allocation Failure) [PSYoungGen: 92768K->96K(90624K)] 94496K->1824K(265728K), 0,0004636 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,380: [GC (Allocation Failure) [PSYoungGen: 90208K->96K(109056K)] 91936K->1824K(284160K), 0,0004688 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,431: [GC (Allocation Failure) [PSYoungGen: 108640K->64K(105984K)] 110368K->1792K(281088K), 0,0004799 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,480: [GC (Allocation Failure) [PSYoungGen: 105536K->64K(102912K)] 107264K->1792K(278016K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,527: [GC (Allocation Failure) [PSYoungGen: 102464K->96K(99840K)] 104192K->1824K(274944K), 0,0004881 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,574: [GC (Allocation Failure) [PSYoungGen: 99424K->96K(97280K)] 101152K->1824K(272384K), 0,0004938 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,619: [GC (Allocation Failure) [PSYoungGen: 96864K->96K(94720K)] 98592K->1824K(269824K), 0,0004899 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,663: [GC (Allocation Failure) [PSYoungGen: 94304K->64K(92160K)] 96032K->1792K(267264K), 0,0005169 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,706: [GC (Allocation Failure) [PSYoungGen: 91712K->32K(110592K)] 93440K->1760K(285696K), 0,0004719 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,758: [GC (Allocation Failure) [PSYoungGen: 110112K->96K(107520K)] 111840K->1824K(282624K), 0,0004838 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,808: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108832K->1824K(279552K), 0,0005735 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,856: [GC (Allocation Failure) [PSYoungGen: 104032K->128K(101376K)] 105760K->1856K(276480K), 0,0004689 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,903: [GC (Allocation Failure) [PSYoungGen: 100992K->96K(98816K)] 102720K->1824K(273920K), 0,0004797 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
28,949: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100128K->1824K(271360K), 0,0004748 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,994: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97568K->1824K(268800K), 0,0004650 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,037: [GC (Allocation Failure) [PSYoungGen: 93280K->96K(91136K)] 95008K->1824K(266240K), 0,0004581 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,080: [GC (Allocation Failure) [PSYoungGen: 90720K->96K(88576K)] 92448K->1824K(263680K), 0,0004720 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,121: [GC (Allocation Failure) [PSYoungGen: 88160K->64K(106496K)] 89888K->1792K(281600K), 0,0004924 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,170: [GC (Allocation Failure) [PSYoungGen: 106048K->64K(103424K)] 107776K->1792K(278528K), 0,0004901 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,218: [GC (Allocation Failure) [PSYoungGen: 102976K->64K(100352K)] 104704K->1792K(275456K), 0,0004965 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,265: [GC (Allocation Failure) [PSYoungGen: 99904K->96K(97792K)] 101632K->1824K(272896K), 0,0004947 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,310: [GC (Allocation Failure) [PSYoungGen: 97376K->96K(95232K)] 99104K->1824K(270336K), 0,0004486 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,354: [GC (Allocation Failure) [PSYoungGen: 94816K->96K(92672K)] 96544K->1824K(267776K), 0,0004759 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,397: [GC (Allocation Failure) [PSYoungGen: 92256K->96K(90112K)] 93984K->1824K(265216K), 0,0004776 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,439: [GC (Allocation Failure) [PSYoungGen: 89696K->128K(87552K)] 91424K->1856K(262656K), 0,0004767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,480: [GC (Allocation Failure) [PSYoungGen: 87168K->96K(104960K)] 88896K->1824K(280064K), 0,0004655 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,529: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106272K->1824K(276992K), 0,0004752 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,576: [GC (Allocation Failure) [PSYoungGen: 101472K->64K(98816K)] 103200K->1792K(273920K), 0,0004711 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,622: [GC (Allocation Failure) [PSYoungGen: 98368K->96K(96256K)] 100096K->1824K(271360K), 0,0004665 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,667: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97568K->1824K(268800K), 0,0004931 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,710: [GC (Allocation Failure) [PSYoungGen: 93280K->64K(91136K)] 95008K->1792K(266240K), 0,0004824 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,752: [GC (Allocation Failure) [PSYoungGen: 90688K->64K(88576K)] 92416K->1792K(263680K), 0,0004814 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,794: [GC (Allocation Failure) [PSYoungGen: 88128K->96K(106496K)] 89856K->1824K(281600K), 0,0004889 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,843: [GC (Allocation Failure) [PSYoungGen: 106079K->64K(103424K)] 107808K->1792K(278528K), 0,0004827 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
29,891: [GC (Allocation Failure) [PSYoungGen: 102976K->96K(100352K)] 104704K->1824K(275456K), 0,0004789 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,938: [GC (Allocation Failure) [PSYoungGen: 99936K->96K(97792K)] 101664K->1824K(272896K), 0,0004900 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,983: [GC (Allocation Failure) [PSYoungGen: 97376K->96K(95232K)] 99104K->1824K(270336K), 0,0005376 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
30,027: [GC (Allocation Failure) [PSYoungGen: 94816K->96K(92672K)] 96544K->1824K(267776K), 0,0004765 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,070: [GC (Allocation Failure) [PSYoungGen: 92256K->64K(111104K)] 93984K->1792K(286208K), 0,0004746 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,122: [GC (Allocation Failure) [PSYoungGen: 110656K->96K(108032K)] 112384K->1824K(283136K), 0,0004772 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,172: [GC (Allocation Failure) [PSYoungGen: 107616K->64K(104960K)] 109344K->1792K(280064K), 0,0004865 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,221: [GC (Allocation Failure) [PSYoungGen: 104512K->96K(101888K)] 106240K->1824K(276992K), 0,0004732 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,269: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103200K->1824K(273920K), 0,0005594 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,315: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100128K->1848K(271360K), 0,0005190 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,360: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97592K->1856K(268800K), 0,0004714 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,404: [GC (Allocation Failure) [PSYoungGen: 93280K->64K(91136K)] 95040K->1824K(266240K), 0,0004811 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,446: [GC (Allocation Failure) [PSYoungGen: 90688K->64K(88576K)] 92448K->1824K(263680K), 0,0004766 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,487: [GC (Allocation Failure) [PSYoungGen: 88128K->64K(106496K)] 89888K->1824K(281600K), 0,0010237 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,537: [GC (Allocation Failure) [PSYoungGen: 106048K->96K(128000K)] 107808K->1856K(303104K), 0,0004883 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,597: [GC (Allocation Failure) [PSYoungGen: 127584K->96K(153600K)] 129344K->1856K(328704K), 0,0004800 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,668: [GC (Allocation Failure) [PSYoungGen: 153184K->96K(148480K)] 154944K->1856K(323584K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,737: [GC (Allocation Failure) [PSYoungGen: 148064K->96K(143360K)] 149824K->1856K(318464K), 0,0004925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,804: [GC (Allocation Failure) [PSYoungGen: 142944K->64K(138752K)] 144704K->1824K(313856K), 0,0004936 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,868: [GC (Allocation Failure) [PSYoungGen: 138304K->96K(134144K)] 140064K->1856K(309248K), 0,0004928 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,930: [GC (Allocation Failure) [PSYoungGen: 133728K->96K(130048K)] 135488K->1856K(305152K), 0,0004834 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,991: [GC (Allocation Failure) [PSYoungGen: 129632K->64K(125952K)] 131392K->1824K(301056K), 0,0004751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,049: [GC (Allocation Failure) [PSYoungGen: 125504K->96K(121856K)] 127264K->1856K(296960K), 0,0005118 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,106: [GC (Allocation Failure) [PSYoungGen: 121440K->64K(118272K)] 123200K->1824K(293376K), 0,0004785 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,161: [GC (Allocation Failure) [PSYoungGen: 117824K->96K(114688K)] 119584K->1856K(289792K), 0,0005453 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,214: [GC (Allocation Failure) [PSYoungGen: 114271K->32K(111104K)] 116032K->1792K(286208K), 0,0004965 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,266: [GC (Allocation Failure) [PSYoungGen: 110624K->64K(108032K)] 112384K->1824K(283136K), 0,0004904 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,316: [GC (Allocation Failure) [PSYoungGen: 107584K->96K(104960K)] 109344K->1856K(280064K), 0,0005001 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,365: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106304K->1856K(276992K), 0,0005150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,413: [GC (Allocation Failure) [PSYoungGen: 101472K->64K(98816K)] 103232K->1824K(273920K), 0,0004726 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,459: [GC (Allocation Failure) [PSYoungGen: 98368K->64K(96256K)] 100128K->1824K(271360K), 0,0004669 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,503: [GC (Allocation Failure) [PSYoungGen: 95808K->96K(93696K)] 97568K->1856K(268800K), 0,0004696 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,547: [GC (Allocation Failure) [PSYoungGen: 93280K->32K(91136K)] 95040K->1792K(266240K), 0,0004760 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
31,589: [GC (Allocation Failure) [PSYoungGen: 90656K->96K(88576K)] 92416K->1856K(263680K), 0,0004760 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,630: [GC (Allocation Failure) [PSYoungGen: 88160K->96K(86528K)] 89920K->1856K(261632K), 0,0004567 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,671: [GC (Allocation Failure) [PSYoungGen: 86112K->64K(103936K)] 87872K->1824K(279040K), 0,0004724 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,719: [GC (Allocation Failure) [PSYoungGen: 103488K->96K(100864K)] 105248K->1856K(275968K), 0,0004648 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,766: [GC (Allocation Failure) [PSYoungGen: 100448K->96K(98304K)] 102208K->1856K(273408K), 0,0004944 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,811: [GC (Allocation Failure) [PSYoungGen: 97888K->96K(95744K)] 99648K->1856K(270848K), 0,0004666 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,856: [GC (Allocation Failure) [PSYoungGen: 95328K->96K(93184K)] 97088K->1856K(268288K), 0,0004538 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,900: [GC (Allocation Failure) [PSYoungGen: 92768K->96K(90624K)] 94528K->1856K(265728K), 0,0004726 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,942: [GC (Allocation Failure) [PSYoungGen: 90208K->96K(88064K)] 91968K->1856K(263168K), 0,0004642 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,983: [GC (Allocation Failure) [PSYoungGen: 87648K->64K(86016K)] 89408K->1824K(261120K), 0,0004608 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,023: [GC (Allocation Failure) [PSYoungGen: 85568K->128K(103424K)] 87328K->1888K(278528K), 0,0005206 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,071: [GC (Allocation Failure) [PSYoungGen: 103040K->64K(124416K)] 104800K->1824K(299520K), 0,0004770 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,128: [GC (Allocation Failure) [PSYoungGen: 123968K->64K(120832K)] 125728K->1824K(295936K), 0,0005879 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,185: [GC (Allocation Failure) [PSYoungGen: 120384K->64K(117248K)] 122144K->1824K(292352K), 0,0005006 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,239: [GC (Allocation Failure) [PSYoungGen: 116800K->96K(113664K)] 118560K->1856K(288768K), 0,0004746 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,292: [GC (Allocation Failure) [PSYoungGen: 113248K->96K(110592K)] 115008K->1856K(285696K), 0,0004614 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,343: [GC (Allocation Failure) [PSYoungGen: 110176K->32K(107520K)] 111936K->1792K(282624K), 0,0006003 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,393: [GC (Allocation Failure) [PSYoungGen: 107040K->64K(104448K)] 108800K->1824K(279552K), 0,0005713 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
32,442: [GC (Allocation Failure) [PSYoungGen: 104000K->64K(101376K)] 105760K->1824K(276480K), 0,0004974 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,489: [GC (Allocation Failure) [PSYoungGen: 100928K->96K(98816K)] 102688K->1856K(273920K), 0,0004891 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,535: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100160K->1856K(271360K), 0,0004683 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,580: [GC (Allocation Failure) [PSYoungGen: 95840K->64K(93696K)] 97600K->1824K(268800K), 0,0004778 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,623: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(91136K)] 95008K->1856K(266240K), 0,0004834 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
32,666: [GC (Allocation Failure) [PSYoungGen: 90720K->64K(109568K)] 92480K->1824K(284672K), 0,0005184 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,717: [GC (Allocation Failure) [PSYoungGen: 109119K->96K(106496K)] 110880K->1856K(281600K), 0,0004716 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,766: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 107840K->1856K(278528K), 0,0004974 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,814: [GC (Allocation Failure) [PSYoungGen: 103008K->64K(100352K)] 104768K->1824K(275456K), 0,0004823 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,861: [GC (Allocation Failure) [PSYoungGen: 99904K->96K(97792K)] 101664K->1856K(272896K), 0,0004629 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,906: [GC (Allocation Failure) [PSYoungGen: 97376K->96K(95232K)] 99136K->1856K(270336K), 0,0004743 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,950: [GC (Allocation Failure) [PSYoungGen: 94816K->64K(92672K)] 96576K->1824K(267776K), 0,0005150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,993: [GC (Allocation Failure) [PSYoungGen: 92224K->96K(90112K)] 93984K->1856K(265216K), 0,0004784 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,035: [GC (Allocation Failure) [PSYoungGen: 89696K->64K(108032K)] 91456K->1824K(283136K), 0,0006498 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,088: [GC (Allocation Failure) [PSYoungGen: 107584K->96K(129536K)] 109344K->1856K(304640K), 0,0005298 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,148: [GC (Allocation Failure) [PSYoungGen: 129120K->64K(125440K)] 130880K->1824K(300544K), 0,0004779 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,206: [GC (Allocation Failure) [PSYoungGen: 124992K->128K(121344K)] 126752K->1888K(296448K), 0,0004991 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,263: [GC (Allocation Failure) [PSYoungGen: 120960K->64K(117760K)] 122720K->1824K(292864K), 0,0004949 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,317: [GC (Allocation Failure) [PSYoungGen: 117312K->96K(114176K)] 119072K->1856K(289280K), 0,0004974 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,370: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115520K->1856K(285696K), 0,0004691 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,421: [GC (Allocation Failure) [PSYoungGen: 110176K->64K(107520K)] 111936K->1824K(282624K), 0,0004814 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
