OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(2926564k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35777K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdf05b8,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7653K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 853K, capacity 948K, committed 1024K, reserved 1048576K
242: [GC (Allocation Failure) [PSYoungGen: 132768K->1664K(141824K)] 132808K->1712K(316928K), 0,0021080 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,204: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(114176K)] 119160K->1912K(289280K), 0,0005648 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,273: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115576K->1912K(285696K), 0,0005185 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,341: [GC (Allocation Failure) [PSYoungGen: 110176K->64K(107520K)] 111992K->1880K(282624K), 0,0005463 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,409: [GC (Allocation Failure) [PSYoungGen: 107072K->96K(104448K)] 108888K->1912K(279552K), 0,0006718 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,473: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105848K->1912K(276480K), 0,0005468 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,535: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102776K->1912K(273920K), 0,0005472 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
27,596: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100216K->1880K(271360K), 0,0009217 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,655: [GC (Allocation Failure) [PSYoungGen: 95808K->96K(93696K)] 97624K->1912K(268800K), 0,0005264 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,713: [GC (Allocation Failure) [PSYoungGen: 93280K->64K(91136K)] 95096K->1880K(266240K), 0,0005710 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,768: [GC (Allocation Failure) [PSYoungGen: 90688K->96K(88576K)] 92504K->1912K(263680K), 0,0007042 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
27,823: [GC (Allocation Failure) [PSYoungGen: 88160K->96K(86528K)] 89976K->1912K(261632K), 0,0005329 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,876: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(84480K)] 87928K->1912K(259584K), 0,0005265 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,928: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85880K->1912K(257536K), 0,0005148 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
27,978: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(80384K)] 83832K->1912K(255488K), 0,0005662 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
28,029: [GC (Allocation Failure) [PSYoungGen: 79968K->96K(78336K)] 81784K->1912K(253440K), 0,0005277 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,077: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 79736K->1912K(251392K), 0,0005209 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,124: [GC (Allocation Failure) [PSYoungGen: 75872K->96K(74752K)] 77688K->1912K(249856K), 0,0005162 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,170: [GC (Allocation Failure) [PSYoungGen: 74336K->32K(73216K)] 76152K->1848K(248320K), 0,0005191 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,214: [GC (Allocation Failure) [PSYoungGen: 72736K->96K(71680K)] 74552K->1912K(246784K), 0,0005193 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,258: [GC (Allocation Failure) [PSYoungGen: 71264K->96K(86016K)] 73080K->1912K(261120K), 0,0005731 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,311: [GC (Allocation Failure) [PSYoungGen: 85600K->64K(103424K)] 87416K->1880K(278528K), 0,0005480 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,374: [GC (Allocation Failure) [PSYoungGen: 102976K->64K(100352K)] 104792K->1880K(275456K), 0,0005841 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,436: [GC (Allocation Failure) [PSYoungGen: 99904K->64K(97792K)] 101720K->1880K(272896K), 0,0005334 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,497: [GC (Allocation Failure) [PSYoungGen: 97344K->64K(117248K)] 99160K->1880K(292352K), 0,0010703 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,569: [GC (Allocation Failure) [PSYoungGen: 116800K->96K(113664K)] 118616K->1912K(288768K), 0,0005288 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,640: [GC (Allocation Failure) [PSYoungGen: 113248K->96K(110592K)] 115064K->1912K(285696K), 0,0005586 secs] [Times: user=0,01 sys=0,01, real=0,00 secs] 
28,707: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 111992K->1912K(282624K), 0,0005231 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,772: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108920K->1912K(279552K), 0,0005227 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,835: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105848K->1912K(276480K), 0,0005404 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,897: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102776K->1912K(273920K), 0,0005066 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,957: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100216K->1912K(271360K), 0,0005215 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,017: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97656K->1912K(268800K), 0,0005928 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,074: [GC (Allocation Failure) [PSYoungGen: 93280K->64K(91136K)] 95096K->1880K(266240K), 0,0007963 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,130: [GC (Allocation Failure) [PSYoungGen: 90688K->64K(88576K)] 92504K->1880K(263680K), 0,0005415 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,184: [GC (Allocation Failure) [PSYoungGen: 88128K->96K(86528K)] 89944K->1912K(261632K), 0,0005637 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,237: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(84480K)] 87928K->1912K(259584K), 0,0005142 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,288: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85880K->1912K(257536K), 0,0005669 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
29,338: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(80384K)] 83832K->1912K(255488K), 0,0005451 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
29,387: [GC (Allocation Failure) [PSYoungGen: 79968K->96K(78336K)] 81784K->1912K(253440K), 0,0005358 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,435: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 79736K->1912K(251392K), 0,0005452 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,481: [GC (Allocation Failure) [PSYoungGen: 75872K->96K(91648K)] 77688K->1912K(266752K), 0,0006016 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,538: [GC (Allocation Failure) [PSYoungGen: 91232K->96K(89088K)] 93048K->1912K(264192K), 0,0005223 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,593: [GC (Allocation Failure) [PSYoungGen: 88672K->96K(87040K)] 90488K->1912K(262144K), 0,0005373 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,646: [GC (Allocation Failure) [PSYoungGen: 86624K->96K(84992K)] 88440K->1912K(260096K), 0,0005204 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,698: [GC (Allocation Failure) [PSYoungGen: 84576K->96K(82944K)] 86392K->1912K(258048K), 0,0005212 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,748: [GC (Allocation Failure) [PSYoungGen: 82528K->96K(80896K)] 84344K->1912K(256000K), 0,0005570 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,797: [GC (Allocation Failure) [PSYoungGen: 80480K->96K(97280K)] 82296K->1912K(272384K), 0,0009207 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,857: [GC (Allocation Failure) [PSYoungGen: 96864K->96K(116736K)] 98680K->1912K(291840K), 0,0005283 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,928: [GC (Allocation Failure) [PSYoungGen: 116320K->96K(113152K)] 118136K->1912K(288256K), 0,0005631 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,997: [GC (Allocation Failure) [PSYoungGen: 112736K->96K(110080K)] 114552K->1912K(285184K), 0,0005542 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,066: [GC (Allocation Failure) [PSYoungGen: 109663K->96K(107008K)] 111480K->1912K(282112K), 0,0005355 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,133: [GC (Allocation Failure) [PSYoungGen: 106592K->96K(103936K)] 108408K->1912K(279040K), 0,0005146 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,197: [GC (Allocation Failure) [PSYoungGen: 103520K->96K(100864K)] 105336K->1912K(275968K), 0,0005639 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,259: [GC (Allocation Failure) [PSYoungGen: 100448K->96K(98304K)] 102264K->1912K(273408K), 0,0005209 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,321: [GC (Allocation Failure) [PSYoungGen: 97888K->96K(95744K)] 99704K->1912K(270848K), 0,0005316 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,380: [GC (Allocation Failure) [PSYoungGen: 95328K->96K(93184K)] 97144K->1936K(268288K), 0,0005329 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,438: [GC (Allocation Failure) [PSYoungGen: 92768K->64K(90624K)] 94608K->1904K(265728K), 0,0005573 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,494: [GC (Allocation Failure) [PSYoungGen: 90176K->96K(88064K)] 92016K->1936K(263168K), 0,0005280 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,549: [GC (Allocation Failure) [PSYoungGen: 87648K->64K(86016K)] 89488K->1904K(261120K), 0,0005521 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,604: [GC (Allocation Failure) [PSYoungGen: 85568K->32K(83968K)] 87408K->1872K(259072K), 0,0006076 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
30,657: [GC (Allocation Failure) [PSYoungGen: 83488K->64K(81920K)] 85328K->1904K(257024K), 0,0007348 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,708: [GC (Allocation Failure) [PSYoungGen: 81472K->96K(79872K)] 83312K->1936K(254976K), 0,0005275 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,758: [GC (Allocation Failure) [PSYoungGen: 79456K->64K(77824K)] 81296K->1904K(252928K), 0,0005953 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,806: [GC (Allocation Failure) [PSYoungGen: 77376K->96K(75776K)] 79216K->1936K(250880K), 0,0005122 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,852: [GC (Allocation Failure) [PSYoungGen: 75360K->64K(91136K)] 77200K->1904K(266240K), 0,0005458 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,908: [GC (Allocation Failure) [PSYoungGen: 90688K->64K(88576K)] 92528K->1904K(263680K), 0,0005370 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,962: [GC (Allocation Failure) [PSYoungGen: 88128K->96K(86528K)] 89968K->1936K(261632K), 0,0005247 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,016: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(84480K)] 87952K->1936K(259584K), 0,0005511 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,068: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85904K->1936K(257536K), 0,0005354 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,119: [GC (Allocation Failure) [PSYoungGen: 82016K->32K(80384K)] 83856K->1872K(255488K), 0,0005121 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,168: [GC (Allocation Failure) [PSYoungGen: 79904K->96K(78336K)] 81744K->1936K(253440K), 0,0005415 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,216: [GC (Allocation Failure) [PSYoungGen: 77920K->64K(76288K)] 79760K->1904K(251392K), 0,0005955 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,262: [GC (Allocation Failure) [PSYoungGen: 75840K->96K(74752K)] 77680K->1936K(249856K), 0,0005139 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
31,308: [GC (Allocation Failure) [PSYoungGen: 74336K->96K(73216K)] 76176K->1936K(248320K), 0,0005165 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,353: [GC (Allocation Failure) [PSYoungGen: 72800K->96K(88064K)] 74640K->1936K(263168K), 0,0005168 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,407: [GC (Allocation Failure) [PSYoungGen: 87648K->96K(86016K)] 89488K->1936K(261120K), 0,0005640 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,463: [GC (Allocation Failure) [PSYoungGen: 85600K->96K(83968K)] 87440K->1936K(259072K), 0,0005187 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,514: [GC (Allocation Failure) [PSYoungGen: 83552K->96K(81920K)] 85392K->1936K(257024K), 0,0005106 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,564: [GC (Allocation Failure) [PSYoungGen: 81504K->96K(79872K)] 83344K->1936K(254976K), 0,0005753 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,613: [GC (Allocation Failure) [PSYoungGen: 79456K->96K(77824K)] 81296K->1936K(252928K), 0,0005270 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,661: [GC (Allocation Failure) [PSYoungGen: 77408K->64K(75776K)] 79248K->1904K(250880K), 0,0005116 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,707: [GC (Allocation Failure) [PSYoungGen: 75328K->96K(74240K)] 77168K->1936K(249344K), 0,0005124 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,752: [GC (Allocation Failure) [PSYoungGen: 73823K->96K(72704K)] 75664K->1936K(247808K), 0,0005208 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,797: [GC (Allocation Failure) [PSYoungGen: 72288K->64K(87552K)] 74128K->1904K(262656K), 0,0006379 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,849: [GC (Allocation Failure) [PSYoungGen: 87104K->96K(104960K)] 88944K->1936K(280064K), 0,0005028 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
31,911: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106384K->1936K(276992K), 0,0005125 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,971: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103312K->1936K(273920K), 0,0005485 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,031: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100240K->1936K(271360K), 0,0005180 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,088: [GC (Allocation Failure) [PSYoungGen: 95840K->64K(93696K)] 97680K->1904K(268800K), 0,0004998 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,143: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(91136K)] 95088K->1936K(266240K), 0,0006098 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,198: [GC (Allocation Failure) [PSYoungGen: 90720K->96K(88576K)] 92560K->1936K(263680K), 0,0004988 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,250: [GC (Allocation Failure) [PSYoungGen: 88160K->64K(86528K)] 90000K->1904K(261632K), 0,0005074 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,302: [GC (Allocation Failure) [PSYoungGen: 86080K->96K(84480K)] 87920K->1936K(259584K), 0,0004994 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,352: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85904K->1936K(257536K), 0,0005101 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,401: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(80384K)] 83856K->1936K(255488K), 0,0005867 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,449: [GC (Allocation Failure) [PSYoungGen: 79968K->64K(78336K)] 81808K->1904K(253440K), 0,0005253 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
32,495: [GC (Allocation Failure) [PSYoungGen: 77888K->96K(76288K)] 79728K->1936K(251392K), 0,0005173 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,541: [GC (Allocation Failure) [PSYoungGen: 75872K->64K(74752K)] 77712K->1904K(249856K), 0,0005617 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,585: [GC (Allocation Failure) [PSYoungGen: 74304K->96K(89600K)] 76144K->1936K(264704K), 0,0005931 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,639: [GC (Allocation Failure) [PSYoungGen: 89184K->96K(107520K)] 91024K->1936K(282624K), 0,0005149 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,703: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108944K->1936K(279552K), 0,0005112 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,764: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105872K->1936K(276480K), 0,0005147 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,824: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102800K->1936K(273920K), 0,0005465 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,883: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100240K->1904K(271360K), 0,0007448 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,940: [GC (Allocation Failure) [PSYoungGen: 95808K->96K(93696K)] 97648K->1936K(268800K), 0,0005156 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,995: [GC (Allocation Failure) [PSYoungGen: 93280K->96K(91136K)] 95120K->1936K(266240K), 0,0005438 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,051: [GC (Allocation Failure) [PSYoungGen: 90720K->96K(88576K)] 92560K->1936K(263680K), 0,0005401 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,103: [GC (Allocation Failure) [PSYoungGen: 88160K->96K(86528K)] 90000K->1936K(261632K), 0,0005134 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,155: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(84480K)] 87952K->1936K(259584K), 0,0005002 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,206: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85904K->1936K(257536K), 0,0005251 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,255: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(98816K)] 83856K->1936K(273920K), 0,0007632 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,314: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100240K->1936K(271360K), 0,0005368 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,371: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97680K->1936K(268800K), 0,0005012 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,426: [GC (Allocation Failure) [PSYoungGen: 93280K->96K(91136K)] 95120K->1936K(266240K), 0,0005085 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,480: [GC (Allocation Failure) [PSYoungGen: 90720K->96K(88576K)] 92560K->1936K(263680K), 0,0005143 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,532: [GC (Allocation Failure) [PSYoungGen: 88160K->96K(86528K)] 90000K->1936K(261632K), 0,0005257 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,583: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(84480K)] 87952K->1936K(259584K), 0,0006157 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,634: [GC (Allocation Failure) [PSYoungGen: 84064K->64K(101376K)] 85904K->1904K(276480K), 0,0006901 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,694: [GC (Allocation Failure) [PSYoungGen: 100928K->96K(98816K)] 102768K->1936K(273920K), 0,0005126 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,753: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100240K->1904K(271360K), 0,0005483 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,810: [GC (Allocation Failure) [PSYoungGen: 95808K->96K(93696K)] 97648K->1936K(268800K), 0,0005462 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,866: [GC (Allocation Failure) [PSYoungGen: 93280K->64K(91136K)] 95120K->1904K(266240K), 0,0005207 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,921: [GC (Allocation Failure) [PSYoungGen: 90688K->96K(88576K)] 92528K->1936K(263680K), 0,0005810 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,974: [GC (Allocation Failure) [PSYoungGen: 88160K->96K(86528K)] 90000K->1936K(261632K), 0,0005076 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,028: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(84480K)] 87952K->1936K(259584K), 0,0005111 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,079: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85904K->1936K(257536K), 0,0005688 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,129: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(80384K)] 83856K->1936K(255488K), 0,0005083 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,178: [GC (Allocation Failure) [PSYoungGen: 79968K->64K(96768K)] 81808K->1904K(271872K), 0,0006937 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
34,237: [GC (Allocation Failure) [PSYoungGen: 96320K->64K(94208K)] 98160K->1904K(269312K), 0,0005628 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,293: [GC (Allocation Failure) [PSYoungGen: 93759K->96K(91648K)] 95600K->1936K(266752K), 0,0005086 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,348: [GC (Allocation Failure) [PSYoungGen: 91232K->96K(89088K)] 93072K->1936K(264192K), 0,0005533 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,401: [GC (Allocation Failure) [PSYoungGen: 88672K->96K(87040K)] 90512K->1936K(262144K), 0,0005024 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,454: [GC (Allocation Failure) [PSYoungGen: 86624K->96K(84992K)] 88464K->1936K(260096K), 0,0005034 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,504: [GC (Allocation Failure) [PSYoungGen: 84576K->64K(82944K)] 86416K->1904K(258048K), 0,0005008 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,554: [GC (Allocation Failure) [PSYoungGen: 82496K->96K(80896K)] 84336K->1936K(256000K), 0,0005016 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,603: [GC (Allocation Failure) [PSYoungGen: 80480K->96K(78848K)] 82320K->1936K(253952K), 0,0005040 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,650: [GC (Allocation Failure) [PSYoungGen: 78432K->96K(76800K)] 80272K->1936K(251904K), 0,0005024 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
34,696: [GC (Allocation Failure) [PSYoungGen: 76384K->64K(74752K)] 78224K->1904K(249856K), 0,0005008 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,740: [GC (Allocation Failure) [PSYoungGen: 74304K->96K(73216K)] 76144K->1936K(248320K), 0,0005050 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
34,783: [GC (Allocation Failure) [PSYoungGen: 72800K->32K(88064K)] 74640K->1872K(263168K), 0,0005687 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,835: [GC (Allocation Failure) [PSYoungGen: 87584K->64K(86016K)] 89424K->1904K(261120K), 0,0005070 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,886: [GC (Allocation Failure) [PSYoungGen: 85568K->96K(83968K)] 87408K->1936K(259072K), 0,0005970 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,936: [GC (Allocation Failure) [PSYoungGen: 83552K->64K(100864K)] 85392K->1904K(275968K), 0,0008113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,996: [GC (Allocation Failure) [PSYoungGen: 100416K->96K(121344K)] 102256K->1936K(296448K), 0,0004998 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,069: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122768K->1936K(292864K), 0,0005225 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
35,139: [GC (Allocation Failure) [PSYoungGen: 117344K->32K(114176K)] 119184K->1872K(289280K), 0,0005001 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,207: [GC (Allocation Failure) [PSYoungGen: 113696K->96K(110592K)] 115536K->1936K(285696K), 0,0005432 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,272: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112016K->1936K(282624K), 0,0006375 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,335: [GC (Allocation Failure) [PSYoungGen: 107104K->64K(104448K)] 108944K->1904K(279552K), 0,0005267 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
