OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3670072k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35657K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd24a0,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7663K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
895: [GC (Allocation Failure) [PSYoungGen: 132640K->1568K(141824K)] 132664K->1592K(316928K), 0,0017784 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,712: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 45812K->1780K(219136K), 0,0003896 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,746: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45300K->1780K(218624K), 0,0003712 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,780: [GC (Allocation Failure) [PSYoungGen: 43104K->96K(43008K)] 44788K->1780K(218112K), 0,0003576 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,813: [GC (Allocation Failure) [PSYoungGen: 42592K->96K(51712K)] 44276K->1780K(226816K), 0,0003761 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,853: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 52980K->1780K(225792K), 0,0003728 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,893: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(49664K)] 51956K->1780K(224768K), 0,0003985 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,931: [GC (Allocation Failure) [PSYoungGen: 49248K->32K(59904K)] 50932K->1716K(235008K), 0,0004839 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,978: [GC (Allocation Failure) [PSYoungGen: 59424K->64K(58880K)] 61108K->1748K(233984K), 0,0004498 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,024: [GC (Allocation Failure) [PSYoungGen: 58432K->96K(57856K)] 60116K->1780K(232960K), 0,0003861 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,069: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59124K->1780K(231936K), 0,0003741 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,113: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58100K->1780K(230912K), 0,0004206 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
30,156: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57076K->1780K(229888K), 0,0004569 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
30,199: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56052K->1780K(228864K), 0,0003814 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,240: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55028K->1780K(227840K), 0,0003706 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,282: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54004K->1780K(226816K), 0,0004048 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,322: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 52980K->1804K(225792K), 0,0004159 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,362: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(49664K)] 51980K->1804K(224768K), 0,0003676 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,400: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 50956K->1804K(223744K), 0,0003980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,438: [GC (Allocation Failure) [PSYoungGen: 48224K->96K(48128K)] 49932K->1804K(223232K), 0,0003815 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,475: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49420K->1804K(222720K), 0,0003888 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,512: [GC (Allocation Failure) [PSYoungGen: 47200K->64K(57344K)] 48908K->1772K(232448K), 0,0009180 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
30,557: [GC (Allocation Failure) [PSYoungGen: 56896K->96K(69120K)] 58604K->1804K(244224K), 0,0003964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,611: [GC (Allocation Failure) [PSYoungGen: 68704K->96K(82944K)] 70412K->1804K(258048K), 0,0004842 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,675: [GC (Allocation Failure) [PSYoungGen: 82528K->96K(80896K)] 84236K->1804K(256000K), 0,0004807 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,738: [GC (Allocation Failure) [PSYoungGen: 80480K->96K(78848K)] 82188K->1804K(253952K), 0,0005066 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,799: [GC (Allocation Failure) [PSYoungGen: 78432K->96K(76800K)] 80140K->1804K(251904K), 0,0004911 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,858: [GC (Allocation Failure) [PSYoungGen: 76384K->96K(74752K)] 78092K->1804K(249856K), 0,0004699 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
30,916: [GC (Allocation Failure) [PSYoungGen: 74336K->96K(73216K)] 76044K->1804K(248320K), 0,0005023 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,973: [GC (Allocation Failure) [PSYoungGen: 72800K->64K(71680K)] 74508K->1772K(246784K), 0,0005332 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,029: [GC (Allocation Failure) [PSYoungGen: 71232K->64K(70144K)] 72940K->1772K(245248K), 0,0005083 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
31,084: [GC (Allocation Failure) [PSYoungGen: 69696K->64K(68608K)] 71404K->1772K(243712K), 0,0005241 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,137: [GC (Allocation Failure) [PSYoungGen: 68160K->64K(67072K)] 69868K->1772K(242176K), 0,0004597 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,189: [GC (Allocation Failure) [PSYoungGen: 66624K->96K(65536K)] 68332K->1804K(240640K), 0,0004702 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,240: [GC (Allocation Failure) [PSYoungGen: 65120K->64K(64000K)] 66828K->1772K(239104K), 0,0004609 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,290: [GC (Allocation Failure) [PSYoungGen: 63552K->96K(62464K)] 65260K->1804K(237568K), 0,0004589 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,338: [GC (Allocation Failure) [PSYoungGen: 62048K->96K(61440K)] 63756K->1804K(236544K), 0,0004715 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,386: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 62732K->1804K(235520K), 0,0004704 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
31,433: [GC (Allocation Failure) [PSYoungGen: 60000K->32K(59392K)] 61708K->1740K(234496K), 0,0004166 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,479: [GC (Allocation Failure) [PSYoungGen: 58912K->96K(58368K)] 60620K->1804K(233472K), 0,0004736 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,524: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59660K->1804K(232448K), 0,0003721 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,569: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58636K->1804K(231424K), 0,0003852 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,613: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57612K->1804K(230400K), 0,0003878 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,655: [GC (Allocation Failure) [PSYoungGen: 54880K->128K(54272K)] 56588K->1836K(229376K), 0,0004312 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,697: [GC (Allocation Failure) [PSYoungGen: 53888K->32K(65024K)] 55596K->1740K(240128K), 0,0007780 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,748: [GC (Allocation Failure) [PSYoungGen: 64544K->96K(78336K)] 66252K->1804K(253440K), 0,0005999 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,809: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 79628K->1804K(251392K), 0,0004844 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,868: [GC (Allocation Failure) [PSYoungGen: 75872K->64K(74752K)] 77580K->1772K(249856K), 0,0004772 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,926: [GC (Allocation Failure) [PSYoungGen: 74304K->96K(73216K)] 76012K->1804K(248320K), 0,0004836 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,983: [GC (Allocation Failure) [PSYoungGen: 72800K->96K(71680K)] 74508K->1804K(246784K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,039: [GC (Allocation Failure) [PSYoungGen: 71264K->64K(70144K)] 72972K->1772K(245248K), 0,0004590 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,093: [GC (Allocation Failure) [PSYoungGen: 69696K->96K(68608K)] 71404K->1804K(243712K), 0,0004821 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,147: [GC (Allocation Failure) [PSYoungGen: 68192K->64K(67072K)] 69900K->1772K(242176K), 0,0004933 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,199: [GC (Allocation Failure) [PSYoungGen: 66624K->64K(65536K)] 68332K->1772K(240640K), 0,0005365 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,250: [GC (Allocation Failure) [PSYoungGen: 65088K->96K(64000K)] 66796K->1804K(239104K), 0,0004866 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,299: [GC (Allocation Failure) [PSYoungGen: 63584K->96K(62464K)] 65292K->1804K(237568K), 0,0004745 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,348: [GC (Allocation Failure) [PSYoungGen: 62048K->96K(61440K)] 63756K->1804K(236544K), 0,0004718 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,396: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 62732K->1804K(235520K), 0,0004632 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,443: [GC (Allocation Failure) [PSYoungGen: 60000K->96K(59392K)] 61708K->1804K(234496K), 0,0003952 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,489: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60684K->1804K(233472K), 0,0004772 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,535: [GC (Allocation Failure) [PSYoungGen: 57952K->64K(57344K)] 59660K->1772K(232448K), 0,0004666 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,579: [GC (Allocation Failure) [PSYoungGen: 56896K->96K(56320K)] 58604K->1804K(231424K), 0,0003880 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,623: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57612K->1804K(230400K), 0,0004242 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,666: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56588K->1804K(229376K), 0,0003928 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,708: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55564K->1804K(228352K), 0,0004703 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
32,750: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(52224K)] 54540K->1804K(227328K), 0,0003822 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,790: [GC (Allocation Failure) [PSYoungGen: 51808K->96K(51200K)] 53516K->1804K(226304K), 0,0003767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,830: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52492K->1804K(225280K), 0,0003657 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,869: [GC (Allocation Failure) [PSYoungGen: 49760K->64K(60416K)] 51468K->1772K(235520K), 0,0006415 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,915: [GC (Allocation Failure) [PSYoungGen: 59968K->96K(59392K)] 61676K->1804K(234496K), 0,0003796 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,962: [GC (Allocation Failure) [PSYoungGen: 58976K->64K(58368K)] 60684K->1772K(233472K), 0,0004619 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
33,007: [GC (Allocation Failure) [PSYoungGen: 57920K->96K(57344K)] 59628K->1804K(232448K), 0,0003770 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,051: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58636K->1804K(231424K), 0,0003930 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,095: [GC (Allocation Failure) [PSYoungGen: 55904K->64K(55296K)] 57612K->1772K(230400K), 0,0004400 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,138: [GC (Allocation Failure) [PSYoungGen: 54848K->96K(54272K)] 56556K->1804K(229376K), 0,0003816 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,180: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55564K->1804K(228352K), 0,0003849 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,222: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(52224K)] 54540K->1804K(227328K), 0,0003842 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,262: [GC (Allocation Failure) [PSYoungGen: 51808K->64K(51200K)] 53516K->1772K(226304K), 0,0004286 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,302: [GC (Allocation Failure) [PSYoungGen: 50752K->96K(50176K)] 52460K->1804K(225280K), 0,0003800 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,341: [GC (Allocation Failure) [PSYoungGen: 49760K->96K(49152K)] 51468K->1804K(224256K), 0,0003662 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,380: [GC (Allocation Failure) [PSYoungGen: 48736K->96K(48128K)] 50444K->1804K(223232K), 0,0004747 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,417: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49420K->1804K(222720K), 0,0003836 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,454: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 48908K->1804K(222208K), 0,0003758 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,491: [GC (Allocation Failure) [PSYoungGen: 46688K->64K(46592K)] 48396K->1772K(221696K), 0,0003877 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,527: [GC (Allocation Failure) [PSYoungGen: 46144K->64K(55808K)] 47852K->1772K(230912K), 0,0004653 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,570: [GC (Allocation Failure) [PSYoungGen: 55360K->96K(54784K)] 57068K->1804K(229888K), 0,0003836 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,613: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56076K->1804K(228864K), 0,0003684 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,655: [GC (Allocation Failure) [PSYoungGen: 53343K->96K(52736K)] 55052K->1804K(227840K), 0,0003782 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,696: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54028K->1804K(226816K), 0,0003964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,736: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53004K->1804K(225792K), 0,0003797 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,775: [GC (Allocation Failure) [PSYoungGen: 50271K->96K(49664K)] 51980K->1804K(224768K), 0,0003647 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,813: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 50956K->1804K(223744K), 0,0003792 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,851: [GC (Allocation Failure) [PSYoungGen: 48223K->96K(48128K)] 49932K->1804K(223232K), 0,0003707 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,888: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49420K->1804K(222720K), 0,0003698 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,925: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 48908K->1804K(222208K), 0,0003732 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,961: [GC (Allocation Failure) [PSYoungGen: 46688K->96K(46592K)] 48396K->1804K(221696K), 0,0003850 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,997: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 47884K->1804K(221184K), 0,0004386 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,033: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47372K->1804K(220672K), 0,0004100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,068: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(45056K)] 46860K->1804K(220160K), 0,0003743 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
34,103: [GC (Allocation Failure) [PSYoungGen: 44640K->32K(44544K)] 46348K->1740K(219648K), 0,0003710 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,138: [GC (Allocation Failure) [PSYoungGen: 44064K->96K(44032K)] 45772K->1804K(219136K), 0,0003834 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
34,172: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45324K->1804K(218624K), 0,0003856 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,206: [GC (Allocation Failure) [PSYoungGen: 43104K->96K(52224K)] 44812K->1804K(227328K), 0,0003774 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,246: [GC (Allocation Failure) [PSYoungGen: 51807K->96K(51200K)] 53516K->1804K(226304K), 0,0003733 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,286: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52492K->1804K(225280K), 0,0003786 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,325: [GC (Allocation Failure) [PSYoungGen: 49760K->96K(49152K)] 51468K->1804K(224256K), 0,0004150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,363: [GC (Allocation Failure) [PSYoungGen: 48736K->64K(58880K)] 50444K->1772K(233984K), 0,0005270 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,409: [GC (Allocation Failure) [PSYoungGen: 58432K->96K(57856K)] 60140K->1804K(232960K), 0,0003779 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,453: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59148K->1804K(231936K), 0,0004603 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,498: [GC (Allocation Failure) [PSYoungGen: 56416K->64K(55808K)] 58124K->1772K(230912K), 0,0004717 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,541: [GC (Allocation Failure) [PSYoungGen: 55360K->96K(54784K)] 57068K->1804K(229888K), 0,0005001 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,583: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56076K->1804K(228864K), 0,0004470 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,625: [GC (Allocation Failure) [PSYoungGen: 53343K->96K(52736K)] 55052K->1804K(227840K), 0,0003807 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,666: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54028K->1804K(226816K), 0,0003791 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,706: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53004K->1804K(225792K), 0,0003997 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,746: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(49664K)] 51980K->1804K(224768K), 0,0004670 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
34,784: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 50956K->1804K(223744K), 0,0003651 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,822: [GC (Allocation Failure) [PSYoungGen: 48223K->96K(48128K)] 49932K->1804K(223232K), 0,0003840 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,859: [GC (Allocation Failure) [PSYoungGen: 47712K->128K(47616K)] 49420K->1836K(222720K), 0,0003703 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,896: [GC (Allocation Failure) [PSYoungGen: 47232K->96K(47104K)] 48940K->1804K(222208K), 0,0003649 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,933: [GC (Allocation Failure) [PSYoungGen: 46688K->96K(46592K)] 48396K->1804K(221696K), 0,0003774 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,969: [GC (Allocation Failure) [PSYoungGen: 46176K->64K(46080K)] 47884K->1772K(221184K), 0,0004743 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,005: [GC (Allocation Failure) [PSYoungGen: 45632K->64K(45568K)] 47340K->1772K(220672K), 0,0003911 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,040: [GC (Allocation Failure) [PSYoungGen: 45120K->96K(45056K)] 46828K->1804K(220160K), 0,0003780 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,075: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(54272K)] 46348K->1804K(229376K), 0,0004231 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,117: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55564K->1804K(228352K), 0,0003828 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,159: [GC (Allocation Failure) [PSYoungGen: 52832K->64K(64000K)] 54540K->1772K(239104K), 0,0005373 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,209: [GC (Allocation Failure) [PSYoungGen: 63552K->64K(62464K)] 65260K->1772K(237568K), 0,0004851 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,257: [GC (Allocation Failure) [PSYoungGen: 62016K->96K(61440K)] 63724K->1804K(236544K), 0,0004851 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,305: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 62732K->1804K(235520K), 0,0005178 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,352: [GC (Allocation Failure) [PSYoungGen: 60000K->32K(59392K)] 61708K->1740K(234496K), 0,0004137 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,398: [GC (Allocation Failure) [PSYoungGen: 58912K->96K(58368K)] 60620K->1804K(233472K), 0,0003892 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,444: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59660K->1804K(232448K), 0,0003797 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,489: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58636K->1804K(231424K), 0,0004917 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,533: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57612K->1804K(230400K), 0,0003814 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,576: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56588K->1804K(229376K), 0,0003734 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,618: [GC (Allocation Failure) [PSYoungGen: 53856K->32K(53248K)] 55564K->1740K(228352K), 0,0004266 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,659: [GC (Allocation Failure) [PSYoungGen: 52768K->96K(52224K)] 54476K->1804K(227328K), 0,0003755 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,700: [GC (Allocation Failure) [PSYoungGen: 51808K->96K(51200K)] 53516K->1804K(226304K), 0,0003996 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
35,740: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52492K->1804K(225280K), 0,0003877 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
35,778: [GC (Allocation Failure) [PSYoungGen: 49760K->64K(49152K)] 51468K->1772K(224256K), 0,0004646 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,817: [GC (Allocation Failure) [PSYoungGen: 48704K->96K(48128K)] 50412K->1804K(223232K), 0,0003810 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,854: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49420K->1804K(222720K), 0,0004071 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,891: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 48908K->1804K(222208K), 0,0003626 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,927: [GC (Allocation Failure) [PSYoungGen: 46688K->96K(46592K)] 48396K->1804K(221696K), 0,0003649 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,971: [GC (Allocation Failure) [PSYoungGen: 46176K->64K(55808K)] 47884K->1772K(230912K), 0,0010229 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,015: [GC (Allocation Failure) [PSYoungGen: 55360K->96K(67072K)] 57068K->1804K(242176K), 0,0004826 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,067: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(80384K)] 68364K->1804K(255488K), 0,0004688 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,129: [GC (Allocation Failure) [PSYoungGen: 79968K->96K(78336K)] 81676K->1804K(253440K), 0,0004827 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,190: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 79628K->1804K(251392K), 0,0004883 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
