OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(2077888k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35668K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd5200,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7662K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
074: [GC (Allocation Failure) [PSYoungGen: 132656K->1600K(141824K)] 132680K->1632K(316928K), 0,0017086 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,056: [GC (Allocation Failure) [PSYoungGen: 98368K->64K(118784K)] 100100K->1796K(293888K), 0,0101959 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
28,212: [GC (Allocation Failure) [PSYoungGen: 118336K->96K(142848K)] 120068K->1828K(317952K), 0,0005583 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,304: [GC (Allocation Failure) [PSYoungGen: 142432K->96K(171520K)] 144164K->1828K(346624K), 0,0005133 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,401: [GC (Allocation Failure) [PSYoungGen: 171104K->96K(205824K)] 172836K->1828K(380928K), 0,0005052 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,518: [GC (Allocation Failure) [PSYoungGen: 205408K->96K(247296K)] 207140K->1828K(422400K), 0,0005064 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
28,657: [GC (Allocation Failure) [PSYoungGen: 246880K->96K(237568K)] 248612K->1828K(412672K), 0,0004966 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
28,799: [GC (Allocation Failure) [PSYoungGen: 237152K->96K(228352K)] 238884K->1828K(403456K), 0,0005071 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
28,927: [GC (Allocation Failure) [PSYoungGen: 227936K->64K(219648K)] 229668K->1796K(394752K), 0,0005104 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,052: [GC (Allocation Failure) [PSYoungGen: 219200K->64K(211456K)] 220932K->1796K(386560K), 0,0004995 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,174: [GC (Allocation Failure) [PSYoungGen: 211008K->64K(203776K)] 212740K->1796K(378880K), 0,0005272 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,290: [GC (Allocation Failure) [PSYoungGen: 203328K->96K(196096K)] 205060K->1828K(371200K), 0,0005129 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,401: [GC (Allocation Failure) [PSYoungGen: 195680K->96K(188928K)] 197412K->1828K(364032K), 0,0004974 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,507: [GC (Allocation Failure) [PSYoungGen: 188512K->96K(182272K)] 190244K->1828K(357376K), 0,0004984 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,609: [GC (Allocation Failure) [PSYoungGen: 181856K->96K(175616K)] 183588K->1828K(350720K), 0,0004944 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
29,707: [GC (Allocation Failure) [PSYoungGen: 175200K->96K(169472K)] 176932K->1828K(344576K), 0,0005049 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,802: [GC (Allocation Failure) [PSYoungGen: 169056K->96K(163840K)] 170788K->1828K(338944K), 0,0004921 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
29,919: [GC (Allocation Failure) [PSYoungGen: 163424K->96K(158208K)] 165156K->1828K(333312K), 0,0005298 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,018: [GC (Allocation Failure) [PSYoungGen: 157792K->96K(153088K)] 159524K->1828K(328192K), 0,0004916 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
30,118: [GC (Allocation Failure) [PSYoungGen: 152672K->96K(147968K)] 154404K->1828K(323072K), 0,0005256 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
30,250: [GC (Allocation Failure) [PSYoungGen: 147552K->96K(143360K)] 149284K->1828K(318464K), 0,0014315 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,387: [GC (Allocation Failure) [PSYoungGen: 142944K->128K(138752K)] 144676K->1860K(313856K), 0,0007289 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,481: [GC (Allocation Failure) [PSYoungGen: 138368K->96K(134144K)] 140100K->1852K(309248K), 0,0007376 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,571: [GC (Allocation Failure) [PSYoungGen: 133728K->32K(130048K)] 135484K->1788K(305152K), 0,0005436 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
30,644: [GC (Allocation Failure) [PSYoungGen: 129568K->96K(125952K)] 131324K->1852K(301056K), 0,0005372 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,716: [GC (Allocation Failure) [PSYoungGen: 125536K->64K(121856K)] 127292K->1820K(296960K), 0,0005286 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,785: [GC (Allocation Failure) [PSYoungGen: 121408K->64K(118272K)] 123164K->1820K(293376K), 0,0005010 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,851: [GC (Allocation Failure) [PSYoungGen: 117824K->96K(114688K)] 119580K->1852K(289792K), 0,0004990 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
30,916: [GC (Allocation Failure) [PSYoungGen: 114272K->96K(111104K)] 116028K->1852K(286208K), 0,0005218 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
30,986: [GC (Allocation Failure) [PSYoungGen: 110688K->64K(108032K)] 112444K->1820K(283136K), 0,0005483 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,050: [GC (Allocation Failure) [PSYoungGen: 107584K->96K(104960K)] 109340K->1852K(280064K), 0,0005237 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,109: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106300K->1852K(276992K), 0,0009481 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,169: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103228K->1852K(273920K), 0,0005647 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,230: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100156K->1820K(271360K), 0,0006831 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,317: [GC (Allocation Failure) [PSYoungGen: 95808K->64K(115712K)] 97564K->1820K(290816K), 0,0015340 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
31,423: [GC (Allocation Failure) [PSYoungGen: 115264K->64K(138752K)] 117020K->1820K(313856K), 0,0016500 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,506: [GC (Allocation Failure) [PSYoungGen: 138304K->96K(166400K)] 140060K->1852K(341504K), 0,0005034 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,603: [GC (Allocation Failure) [PSYoungGen: 165984K->64K(160768K)] 167740K->1820K(335872K), 0,0005164 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,694: [GC (Allocation Failure) [PSYoungGen: 160320K->96K(155136K)] 162076K->1852K(330240K), 0,0004889 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
31,783: [GC (Allocation Failure) [PSYoungGen: 154720K->32K(186368K)] 156476K->1788K(361472K), 0,0016811 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
31,937: [GC (Allocation Failure) [PSYoungGen: 185888K->32K(179712K)] 187644K->1788K(354816K), 0,0011386 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,079: [GC (Allocation Failure) [PSYoungGen: 179232K->96K(173568K)] 180988K->1852K(348672K), 0,0013614 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,217: [GC (Allocation Failure) [PSYoungGen: 173152K->64K(167424K)] 174908K->1820K(342528K), 0,0006182 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,347: [GC (Allocation Failure) [PSYoungGen: 166976K->96K(161792K)] 168732K->1852K(336896K), 0,0013456 secs] [Times: user=0,00 sys=0,01, real=0,01 secs] 
32,470: [GC (Allocation Failure) [PSYoungGen: 161376K->32K(156160K)] 163132K->1788K(331264K), 0,0015453 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,618: [GC (Allocation Failure) [PSYoungGen: 155680K->32K(187392K)] 157436K->1788K(362496K), 0,0026066 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
32,817: [GC (Allocation Failure) [PSYoungGen: 186912K->64K(224768K)] 188668K->1820K(399872K), 0,0036687 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
33,035: [GC (Allocation Failure) [PSYoungGen: 224320K->64K(269824K)] 226076K->1820K(444928K), 0,0010378 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,278: [GC (Allocation Failure) [PSYoungGen: 269376K->32K(259072K)] 271132K->1788K(434176K), 0,0019546 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
33,509: [GC (Allocation Failure) [PSYoungGen: 258592K->64K(248832K)] 260348K->1820K(423936K), 0,0029272 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,748: [GC (Allocation Failure) [PSYoungGen: 248384K->96K(239104K)] 250140K->1852K(414208K), 0,0013004 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
33,959: [GC (Allocation Failure) [PSYoungGen: 238688K->64K(229888K)] 240444K->1820K(404992K), 0,0022554 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
34,184: [GC (Allocation Failure) [PSYoungGen: 229440K->64K(221184K)] 231196K->1820K(396288K), 0,0005054 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,403: [GC (Allocation Failure) [PSYoungGen: 220736K->96K(212992K)] 222492K->1852K(388096K), 0,0005049 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,602: [GC (Allocation Failure) [PSYoungGen: 212576K->64K(205312K)] 214332K->1820K(380416K), 0,0010806 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,732: [GC (Allocation Failure) [PSYoungGen: 204864K->96K(197632K)] 206620K->1852K(372736K), 0,0005444 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,857: [GC (Allocation Failure) [PSYoungGen: 197216K->96K(190464K)] 198972K->1852K(365568K), 0,0005219 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,977: [GC (Allocation Failure) [PSYoungGen: 190047K->96K(183808K)] 191804K->1852K(358912K), 0,0005193 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,113: [GC (Allocation Failure) [PSYoungGen: 183392K->64K(177152K)] 185148K->1820K(352256K), 0,0016145 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,281: [GC (Allocation Failure) [PSYoungGen: 176704K->64K(171008K)] 178460K->1820K(346112K), 0,0020177 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,414: [GC (Allocation Failure) [PSYoungGen: 170560K->32K(164864K)] 172316K->1788K(339968K), 0,0016381 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
35,527: [GC (Allocation Failure) [PSYoungGen: 164383K->96K(159232K)] 166140K->1852K(334336K), 0,0005140 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
35,624: [GC (Allocation Failure) [PSYoungGen: 158816K->96K(154112K)] 160572K->1852K(329216K), 0,0005225 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,717: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155452K->1852K(324096K), 0,0005537 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,810: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150332K->1852K(318976K), 0,0005196 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
35,900: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145212K->1852K(314368K), 0,0005725 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,986: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140604K->1852K(309760K), 0,0005225 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,069: [GC (Allocation Failure) [PSYoungGen: 134240K->64K(130560K)] 135996K->1820K(305664K), 0,0006168 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,148: [GC (Allocation Failure) [PSYoungGen: 130112K->96K(126464K)] 131868K->1852K(301568K), 0,0005121 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,223: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127804K->1852K(297472K), 0,0004907 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,305: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123708K->1852K(293888K), 0,0005039 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,376: [GC (Allocation Failure) [PSYoungGen: 118368K->64K(115200K)] 120124K->1820K(290304K), 0,0008109 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,450: [GC (Allocation Failure) [PSYoungGen: 114752K->64K(111616K)] 116508K->1820K(286720K), 0,0005405 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,516: [GC (Allocation Failure) [PSYoungGen: 111168K->96K(108544K)] 112924K->1852K(283648K), 0,0006146 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,588: [GC (Allocation Failure) [PSYoungGen: 108128K->96K(105472K)] 109884K->1852K(280576K), 0,0005005 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,650: [GC (Allocation Failure) [PSYoungGen: 105056K->96K(102400K)] 106812K->1852K(277504K), 0,0005240 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,713: [GC (Allocation Failure) [PSYoungGen: 101984K->64K(99328K)] 103740K->1820K(274432K), 0,0005179 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,769: [GC (Allocation Failure) [PSYoungGen: 98880K->96K(96768K)] 100636K->1852K(271872K), 0,0005015 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,824: [GC (Allocation Failure) [PSYoungGen: 96352K->96K(94208K)] 98108K->1852K(269312K), 0,0004989 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
36,877: [GC (Allocation Failure) [PSYoungGen: 93792K->96K(91648K)] 95548K->1852K(266752K), 0,0005012 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,930: [GC (Allocation Failure) [PSYoungGen: 91231K->96K(89088K)] 92988K->1852K(264192K), 0,0004928 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,982: [GC (Allocation Failure) [PSYoungGen: 88672K->96K(87040K)] 90428K->1852K(262144K), 0,0005246 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,032: [GC (Allocation Failure) [PSYoungGen: 86624K->96K(84992K)] 88380K->1852K(260096K), 0,0005102 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,081: [GC (Allocation Failure) [PSYoungGen: 84576K->128K(82944K)] 86332K->1884K(258048K), 0,0005621 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,133: [GC (Allocation Failure) [PSYoungGen: 82560K->64K(80896K)] 84316K->1820K(256000K), 0,0005517 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,181: [GC (Allocation Failure) [PSYoungGen: 80448K->96K(78848K)] 82204K->1852K(253952K), 0,0005134 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,228: [GC (Allocation Failure) [PSYoungGen: 78432K->96K(76800K)] 80188K->1852K(251904K), 0,0005073 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,273: [GC (Allocation Failure) [PSYoungGen: 76384K->32K(92160K)] 78140K->1788K(267264K), 0,0007687 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,326: [GC (Allocation Failure) [PSYoungGen: 91680K->64K(110592K)] 93436K->1820K(285696K), 0,0005520 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,397: [GC (Allocation Failure) [PSYoungGen: 110144K->96K(107520K)] 111900K->1852K(282624K), 0,0005983 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
37,465: [GC (Allocation Failure) [PSYoungGen: 107104K->64K(129024K)] 108860K->1820K(304128K), 0,0049990 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
37,550: [GC (Allocation Failure) [PSYoungGen: 128576K->96K(124928K)] 130332K->1852K(300032K), 0,0011825 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,620: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(121344K)] 126268K->1852K(296448K), 0,0005046 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,688: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122684K->1852K(292864K), 0,0005130 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
37,754: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(114176K)] 119100K->1852K(289280K), 0,0005998 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,820: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115516K->1852K(285696K), 0,0005616 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,886: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 111932K->1852K(282624K), 0,0005747 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,949: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108860K->1852K(279552K), 0,0005146 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,010: [GC (Allocation Failure) [PSYoungGen: 104032K->64K(125440K)] 105788K->1820K(300544K), 0,0012289 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,084: [GC (Allocation Failure) [PSYoungGen: 124992K->64K(150528K)] 126748K->1820K(325632K), 0,0009250 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
38,172: [GC (Allocation Failure) [PSYoungGen: 150080K->96K(145408K)] 151836K->1852K(320512K), 0,0005078 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,260: [GC (Allocation Failure) [PSYoungGen: 144992K->96K(140800K)] 146748K->1852K(315904K), 0,0005596 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,349: [GC (Allocation Failure) [PSYoungGen: 140384K->96K(136192K)] 142140K->1852K(311296K), 0,0005044 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,430: [GC (Allocation Failure) [PSYoungGen: 135776K->64K(132096K)] 137532K->1820K(307200K), 0,0010813 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,508: [GC (Allocation Failure) [PSYoungGen: 131648K->96K(128000K)] 133404K->1852K(303104K), 0,0005645 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
38,582: [GC (Allocation Failure) [PSYoungGen: 127584K->96K(123904K)] 129340K->1852K(299008K), 0,0005162 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,652: [GC (Allocation Failure) [PSYoungGen: 123488K->96K(120320K)] 125244K->1852K(295424K), 0,0005452 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,720: [GC (Allocation Failure) [PSYoungGen: 119904K->96K(116736K)] 121660K->1852K(291840K), 0,0004956 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,789: [GC (Allocation Failure) [PSYoungGen: 116320K->96K(113152K)] 118076K->1852K(288256K), 0,0005222 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
38,855: [GC (Allocation Failure) [PSYoungGen: 112736K->96K(110080K)] 114492K->1852K(285184K), 0,0005033 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,918: [GC (Allocation Failure) [PSYoungGen: 109664K->128K(107008K)] 111420K->1884K(282112K), 0,0005556 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,980: [GC (Allocation Failure) [PSYoungGen: 106624K->96K(103936K)] 108380K->1852K(279040K), 0,0004958 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,041: [GC (Allocation Failure) [PSYoungGen: 103520K->64K(100864K)] 105276K->1820K(275968K), 0,0008307 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,106: [GC (Allocation Failure) [PSYoungGen: 100415K->64K(98304K)] 102172K->1820K(273408K), 0,0004959 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,163: [GC (Allocation Failure) [PSYoungGen: 97856K->64K(118272K)] 99612K->1820K(293376K), 0,0012631 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,235: [GC (Allocation Failure) [PSYoungGen: 117824K->96K(141824K)] 119580K->1852K(316928K), 0,0005089 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,319: [GC (Allocation Failure) [PSYoungGen: 141408K->64K(137216K)] 143164K->1820K(312320K), 0,0005328 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,399: [GC (Allocation Failure) [PSYoungGen: 136768K->96K(132608K)] 138524K->1852K(307712K), 0,0005006 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,485: [GC (Allocation Failure) [PSYoungGen: 132192K->96K(128512K)] 133948K->1852K(303616K), 0,0005128 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,560: [GC (Allocation Failure) [PSYoungGen: 128096K->64K(154112K)] 129852K->1820K(329216K), 0,0014662 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,655: [GC (Allocation Failure) [PSYoungGen: 153664K->64K(148992K)] 155420K->1820K(324096K), 0,0005437 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,741: [GC (Allocation Failure) [PSYoungGen: 148544K->96K(143872K)] 150300K->1852K(318976K), 0,0004992 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,833: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145212K->1852K(314368K), 0,0004909 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,919: [GC (Allocation Failure) [PSYoungGen: 138848K->64K(134656K)] 140604K->1820K(309760K), 0,0005482 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,997: [GC (Allocation Failure) [PSYoungGen: 134208K->96K(130560K)] 135964K->1852K(305664K), 0,0004932 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,070: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 131900K->1852K(301568K), 0,0005182 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,142: [GC (Allocation Failure) [PSYoungGen: 126047K->96K(122368K)] 127804K->1852K(297472K), 0,0005159 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
40,211: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123708K->1852K(293888K), 0,0004983 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,280: [GC (Allocation Failure) [PSYoungGen: 118368K->64K(115200K)] 120124K->1820K(290304K), 0,0007099 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,349: [GC (Allocation Failure) [PSYoungGen: 114752K->96K(111616K)] 116508K->1852K(286720K), 0,0004995 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,415: [GC (Allocation Failure) [PSYoungGen: 111200K->96K(108544K)] 112956K->1876K(283648K), 0,0005637 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,479: [GC (Allocation Failure) [PSYoungGen: 108128K->64K(105472K)] 109908K->1844K(280576K), 0,0010131 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,549: [GC (Allocation Failure) [PSYoungGen: 105024K->96K(126464K)] 106804K->1876K(301568K), 0,0010404 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,623: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127828K->1876K(297472K), 0,0005009 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,691: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123732K->1876K(293888K), 0,0005013 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,758: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(115200K)] 120148K->1876K(290304K), 0,0005140 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
40,824: [GC (Allocation Failure) [PSYoungGen: 114784K->96K(111616K)] 116564K->1876K(286720K), 0,0004974 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,890: [GC (Allocation Failure) [PSYoungGen: 111200K->96K(108544K)] 112980K->1876K(283648K), 0,0005011 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,954: [GC (Allocation Failure) [PSYoungGen: 108128K->64K(105472K)] 109908K->1844K(280576K), 0,0004982 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,017: [GC (Allocation Failure) [PSYoungGen: 105024K->64K(102400K)] 106804K->1844K(277504K), 0,0005894 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,078: [GC (Allocation Failure) [PSYoungGen: 101952K->64K(99328K)] 103732K->1844K(274432K), 0,0004952 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
41,138: [GC (Allocation Failure) [PSYoungGen: 98880K->96K(96768K)] 100660K->1876K(271872K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
41,195: [GC (Allocation Failure) [PSYoungGen: 96352K->64K(94208K)] 98132K->1844K(269312K), 0,0010488 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,249: [GC (Allocation Failure) [PSYoungGen: 93760K->96K(91648K)] 95540K->1876K(266752K), 0,0005134 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,303: [GC (Allocation Failure) [PSYoungGen: 91232K->96K(89088K)] 93012K->1876K(264192K), 0,0004877 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,355: [GC (Allocation Failure) [PSYoungGen: 88672K->96K(87040K)] 90452K->1876K(262144K), 0,0005051 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,406: [GC (Allocation Failure) [PSYoungGen: 86624K->96K(84992K)] 88404K->1876K(260096K), 0,0005022 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,456: [GC (Allocation Failure) [PSYoungGen: 84576K->64K(101888K)] 86356K->1844K(276992K), 0,0007282 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,515: [GC (Allocation Failure) [PSYoungGen: 101440K->96K(98816K)] 103220K->1876K(273920K), 0,0004933 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,572: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100180K->1876K(271360K), 0,0005045 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
