OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(1424752k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35785K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdf2720,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7659K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
31: [GC (Allocation Failure) [PSYoungGen: 132720K->1632K(141824K)] 132744K->1656K(316928K), 0,0025203 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
31,972: [GC (Allocation Failure) [PSYoungGen: 63584K->64K(62464K)] 65371K->1851K(237568K), 0,0004785 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,018: [GC (Allocation Failure) [PSYoungGen: 62016K->32K(61440K)] 63803K->1819K(236544K), 0,0004821 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,062: [GC (Allocation Failure) [PSYoungGen: 60960K->64K(60416K)] 62747K->1851K(235520K), 0,0004712 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,106: [GC (Allocation Failure) [PSYoungGen: 59968K->96K(59392K)] 61755K->1883K(234496K), 0,0004621 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,149: [GC (Allocation Failure) [PSYoungGen: 58976K->64K(58368K)] 60763K->1851K(233472K), 0,0004595 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
32,191: [GC (Allocation Failure) [PSYoungGen: 57920K->96K(57344K)] 59707K->1883K(232448K), 0,0004470 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,232: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58715K->1883K(231424K), 0,0004409 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,273: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57691K->1883K(230400K), 0,0004555 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,313: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(66560K)] 56667K->1883K(241664K), 0,0004595 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,361: [GC (Allocation Failure) [PSYoungGen: 66144K->64K(65024K)] 67931K->1851K(240128K), 0,0004540 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,408: [GC (Allocation Failure) [PSYoungGen: 64576K->128K(63488K)] 66363K->1915K(238592K), 0,0004681 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,454: [GC (Allocation Failure) [PSYoungGen: 63104K->96K(61952K)] 64891K->1883K(237056K), 0,0004631 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,499: [GC (Allocation Failure) [PSYoungGen: 61536K->32K(60928K)] 63323K->1819K(236032K), 0,0004863 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,543: [GC (Allocation Failure) [PSYoungGen: 60448K->96K(59904K)] 62235K->1883K(235008K), 0,0004652 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,587: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61275K->1883K(233984K), 0,0004711 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,629: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60251K->1883K(232960K), 0,0003778 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,671: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59227K->1883K(231936K), 0,0003679 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,712: [GC (Allocation Failure) [PSYoungGen: 56416K->32K(55808K)] 58203K->1819K(230912K), 0,0004552 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,752: [GC (Allocation Failure) [PSYoungGen: 55328K->96K(54784K)] 57115K->1883K(229888K), 0,0003639 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,792: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56155K->1883K(228864K), 0,0003567 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,830: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55131K->1883K(227840K), 0,0003545 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,868: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54107K->1883K(226816K), 0,0003756 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
32,906: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53083K->1883K(225792K), 0,0003621 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
32,942: [GC (Allocation Failure) [PSYoungGen: 50272K->64K(49664K)] 52059K->1851K(224768K), 0,0003651 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
32,978: [GC (Allocation Failure) [PSYoungGen: 49216K->64K(48640K)] 51003K->1851K(223744K), 0,0004844 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
33,014: [GC (Allocation Failure) [PSYoungGen: 48192K->96K(58368K)] 49979K->1883K(233472K), 0,0004744 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,056: [GC (Allocation Failure) [PSYoungGen: 57952K->64K(70144K)] 59739K->1851K(245248K), 0,0004507 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,106: [GC (Allocation Failure) [PSYoungGen: 69696K->64K(68608K)] 71483K->1851K(243712K), 0,0004634 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,156: [GC (Allocation Failure) [PSYoungGen: 68160K->64K(67072K)] 69947K->1851K(242176K), 0,0004720 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,204: [GC (Allocation Failure) [PSYoungGen: 66624K->96K(65536K)] 68411K->1883K(240640K), 0,0004729 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,253: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 66907K->1883K(239104K), 0,0004878 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,300: [GC (Allocation Failure) [PSYoungGen: 63584K->32K(62464K)] 65371K->1819K(237568K), 0,0005007 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,345: [GC (Allocation Failure) [PSYoungGen: 61984K->64K(75264K)] 63771K->1851K(250368K), 0,0009503 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,400: [GC (Allocation Failure) [PSYoungGen: 74816K->64K(90624K)] 76603K->1851K(265728K), 0,0004672 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,466: [GC (Allocation Failure) [PSYoungGen: 90175K->64K(88064K)] 91963K->1851K(263168K), 0,0005020 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,530: [GC (Allocation Failure) [PSYoungGen: 87616K->96K(86016K)] 89403K->1883K(261120K), 0,0004746 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,591: [GC (Allocation Failure) [PSYoungGen: 85600K->96K(83968K)] 87387K->1883K(259072K), 0,0004318 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,652: [GC (Allocation Failure) [PSYoungGen: 83552K->96K(81920K)] 85339K->1883K(257024K), 0,0004627 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,711: [GC (Allocation Failure) [PSYoungGen: 81504K->96K(79872K)] 83291K->1883K(254976K), 0,0004539 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,769: [GC (Allocation Failure) [PSYoungGen: 79456K->64K(77824K)] 81243K->1851K(252928K), 0,0004740 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
33,825: [GC (Allocation Failure) [PSYoungGen: 77376K->96K(75776K)] 79163K->1883K(250880K), 0,0004424 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
33,879: [GC (Allocation Failure) [PSYoungGen: 75360K->64K(74240K)] 77147K->1851K(249344K), 0,0004449 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,933: [GC (Allocation Failure) [PSYoungGen: 73792K->96K(72704K)] 75579K->1883K(247808K), 0,0004876 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
33,986: [GC (Allocation Failure) [PSYoungGen: 72288K->64K(71168K)] 74075K->1851K(246272K), 0,0004842 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,037: [GC (Allocation Failure) [PSYoungGen: 70720K->96K(69632K)] 72507K->1883K(244736K), 0,0004443 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,087: [GC (Allocation Failure) [PSYoungGen: 69216K->64K(68096K)] 71003K->1851K(243200K), 0,0004496 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,136: [GC (Allocation Failure) [PSYoungGen: 67648K->96K(66560K)] 69435K->1883K(241664K), 0,0004504 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,185: [GC (Allocation Failure) [PSYoungGen: 66144K->96K(65024K)] 67931K->1883K(240128K), 0,0004506 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,231: [GC (Allocation Failure) [PSYoungGen: 64608K->96K(63488K)] 66395K->1883K(238592K), 0,0004540 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
34,277: [GC (Allocation Failure) [PSYoungGen: 63072K->96K(61952K)] 64859K->1883K(237056K), 0,0004503 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,322: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63323K->1883K(236032K), 0,0003686 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,366: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62299K->1883K(235008K), 0,0003601 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,409: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61275K->1883K(233984K), 0,0003654 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,452: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60251K->1883K(232960K), 0,0004854 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,493: [GC (Allocation Failure) [PSYoungGen: 57440K->32K(56832K)] 59227K->1819K(231936K), 0,0004576 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,534: [GC (Allocation Failure) [PSYoungGen: 56352K->64K(55808K)] 58139K->1851K(230912K), 0,0003647 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,575: [GC (Allocation Failure) [PSYoungGen: 55360K->96K(54784K)] 57147K->1883K(229888K), 0,0003628 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,614: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56155K->1883K(228864K), 0,0003572 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,653: [GC (Allocation Failure) [PSYoungGen: 53344K->128K(52736K)] 55131K->1915K(227840K), 0,0003758 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,691: [GC (Allocation Failure) [PSYoungGen: 52352K->64K(51712K)] 54139K->1851K(226816K), 0,0004649 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,729: [GC (Allocation Failure) [PSYoungGen: 51264K->64K(50688K)] 53051K->1851K(225792K), 0,0003515 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
34,765: [GC (Allocation Failure) [PSYoungGen: 50240K->128K(49664K)] 52027K->1915K(224768K), 0,0003724 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,801: [GC (Allocation Failure) [PSYoungGen: 49280K->128K(48640K)] 51067K->1915K(223744K), 0,0003585 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,836: [GC (Allocation Failure) [PSYoungGen: 48256K->96K(48128K)] 50043K->1883K(223232K), 0,0003409 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,870: [GC (Allocation Failure) [PSYoungGen: 47712K->128K(47616K)] 49499K->1915K(222720K), 0,0003423 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,905: [GC (Allocation Failure) [PSYoungGen: 47232K->32K(47104K)] 49019K->1819K(222208K), 0,0003537 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,939: [GC (Allocation Failure) [PSYoungGen: 46624K->32K(46592K)] 48411K->1819K(221696K), 0,0003448 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
34,973: [GC (Allocation Failure) [PSYoungGen: 46112K->96K(55808K)] 47899K->1883K(230912K), 0,0004728 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,013: [GC (Allocation Failure) [PSYoungGen: 55392K->64K(67072K)] 57179K->1851K(242176K), 0,0004762 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,061: [GC (Allocation Failure) [PSYoungGen: 66624K->64K(65536K)] 68411K->1851K(240640K), 0,0004580 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,109: [GC (Allocation Failure) [PSYoungGen: 65088K->96K(64000K)] 66875K->1883K(239104K), 0,0004437 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
35,155: [GC (Allocation Failure) [PSYoungGen: 63584K->64K(62464K)] 65371K->1851K(237568K), 0,0004315 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
35,200: [GC (Allocation Failure) [PSYoungGen: 62016K->64K(61440K)] 63803K->1851K(236544K), 0,0004337 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,244: [GC (Allocation Failure) [PSYoungGen: 60991K->64K(60416K)] 62779K->1851K(235520K), 0,0004463 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
35,288: [GC (Allocation Failure) [PSYoungGen: 59968K->64K(59392K)] 61755K->1851K(234496K), 0,0004694 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,331: [GC (Allocation Failure) [PSYoungGen: 58944K->96K(58368K)] 60731K->1883K(233472K), 0,0003662 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,373: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59739K->1883K(232448K), 0,0003573 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,414: [GC (Allocation Failure) [PSYoungGen: 56928K->64K(56320K)] 58715K->1851K(231424K), 0,0004832 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,455: [GC (Allocation Failure) [PSYoungGen: 55872K->96K(55296K)] 57659K->1883K(230400K), 0,0004511 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,495: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56667K->1883K(229376K), 0,0003741 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,534: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55643K->1883K(228352K), 0,0003522 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,573: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(52224K)] 54619K->1883K(227328K), 0,0003553 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,610: [GC (Allocation Failure) [PSYoungGen: 51808K->64K(51200K)] 53595K->1851K(226304K), 0,0003693 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,647: [GC (Allocation Failure) [PSYoungGen: 50752K->64K(50176K)] 52539K->1851K(225280K), 0,0003504 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,683: [GC (Allocation Failure) [PSYoungGen: 49728K->64K(49152K)] 51515K->1851K(224256K), 0,0003614 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,719: [GC (Allocation Failure) [PSYoungGen: 48704K->96K(48128K)] 50491K->1883K(223232K), 0,0003741 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,753: [GC (Allocation Failure) [PSYoungGen: 47712K->128K(47616K)] 49499K->1915K(222720K), 0,0003517 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,788: [GC (Allocation Failure) [PSYoungGen: 47232K->64K(47104K)] 49019K->1851K(222208K), 0,0003527 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,821: [GC (Allocation Failure) [PSYoungGen: 46656K->128K(46592K)] 48443K->1915K(221696K), 0,0003432 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,855: [GC (Allocation Failure) [PSYoungGen: 46208K->96K(46080K)] 47995K->1883K(221184K), 0,0003514 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,888: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47451K->1883K(220672K), 0,0003626 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
35,921: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(45056K)] 46939K->1883K(220160K), 0,0003475 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,953: [GC (Allocation Failure) [PSYoungGen: 44640K->64K(44544K)] 46427K->1851K(219648K), 0,0003535 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
35,986: [GC (Allocation Failure) [PSYoungGen: 44096K->64K(53760K)] 45883K->1851K(228864K), 0,0004964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,025: [GC (Allocation Failure) [PSYoungGen: 53312K->64K(64512K)] 55099K->1851K(239616K), 0,0003741 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,072: [GC (Allocation Failure) [PSYoungGen: 64064K->32K(62976K)] 65851K->1819K(238080K), 0,0004392 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,117: [GC (Allocation Failure) [PSYoungGen: 62496K->128K(61952K)] 64283K->1915K(237056K), 0,0003583 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,162: [GC (Allocation Failure) [PSYoungGen: 61568K->128K(60928K)] 63355K->1915K(236032K), 0,0003504 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,206: [GC (Allocation Failure) [PSYoungGen: 60544K->96K(59904K)] 62331K->1883K(235008K), 0,0003656 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,249: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61275K->1883K(233984K), 0,0004573 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,291: [GC (Allocation Failure) [PSYoungGen: 58464K->64K(57856K)] 60251K->1851K(232960K), 0,0004632 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,333: [GC (Allocation Failure) [PSYoungGen: 57408K->64K(56832K)] 59195K->1851K(231936K), 0,0004716 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,375: [GC (Allocation Failure) [PSYoungGen: 56384K->96K(55808K)] 58171K->1883K(230912K), 0,0003489 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,415: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57179K->1883K(229888K), 0,0003497 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,454: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56155K->1883K(228864K), 0,0003594 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,494: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55131K->1883K(227840K), 0,0004888 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,532: [GC (Allocation Failure) [PSYoungGen: 52320K->64K(51712K)] 54107K->1851K(226816K), 0,0004534 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,569: [GC (Allocation Failure) [PSYoungGen: 51264K->96K(50688K)] 53051K->1883K(225792K), 0,0003780 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,605: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(49664K)] 52059K->1883K(224768K), 0,0003687 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,641: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 51035K->1883K(223744K), 0,0003486 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,676: [GC (Allocation Failure) [PSYoungGen: 48224K->64K(48128K)] 50011K->1851K(223232K), 0,0003596 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,711: [GC (Allocation Failure) [PSYoungGen: 47680K->96K(47616K)] 49467K->1883K(222720K), 0,0003458 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,745: [GC (Allocation Failure) [PSYoungGen: 47200K->64K(47104K)] 48987K->1851K(222208K), 0,0003529 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,779: [GC (Allocation Failure) [PSYoungGen: 46656K->64K(46592K)] 48443K->1851K(221696K), 0,0003641 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,813: [GC (Allocation Failure) [PSYoungGen: 46144K->96K(46080K)] 47931K->1883K(221184K), 0,0003508 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,846: [GC (Allocation Failure) [PSYoungGen: 45664K->128K(45568K)] 47451K->1915K(220672K), 0,0003531 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,879: [GC (Allocation Failure) [PSYoungGen: 45184K->96K(45056K)] 46971K->1883K(220160K), 0,0003605 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,912: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(54272K)] 46427K->1883K(229376K), 0,0004801 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,951: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(65024K)] 55643K->1883K(240128K), 0,0004667 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,998: [GC (Allocation Failure) [PSYoungGen: 64608K->96K(78336K)] 66395K->1883K(253440K), 0,0004611 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,054: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 79707K->1883K(251392K), 0,0004616 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,110: [GC (Allocation Failure) [PSYoungGen: 75872K->96K(74752K)] 77659K->1883K(249856K), 0,0004479 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,163: [GC (Allocation Failure) [PSYoungGen: 74336K->96K(73216K)] 76123K->1883K(248320K), 0,0004579 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,216: [GC (Allocation Failure) [PSYoungGen: 72800K->64K(71680K)] 74587K->1851K(246784K), 0,0004625 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,268: [GC (Allocation Failure) [PSYoungGen: 71232K->32K(70144K)] 73019K->1819K(245248K), 0,0004292 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,319: [GC (Allocation Failure) [PSYoungGen: 69664K->64K(68608K)] 71451K->1851K(243712K), 0,0004653 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
37,368: [GC (Allocation Failure) [PSYoungGen: 68160K->32K(67072K)] 69947K->1819K(242176K), 0,0004639 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
37,417: [GC (Allocation Failure) [PSYoungGen: 66592K->96K(65536K)] 68379K->1883K(240640K), 0,0004434 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,464: [GC (Allocation Failure) [PSYoungGen: 65120K->32K(64000K)] 66907K->1819K(239104K), 0,0005251 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,511: [GC (Allocation Failure) [PSYoungGen: 63520K->32K(62464K)] 65307K->1819K(237568K), 0,0004624 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,556: [GC (Allocation Failure) [PSYoungGen: 61984K->96K(61440K)] 63771K->1883K(236544K), 0,0004538 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,600: [GC (Allocation Failure) [PSYoungGen: 61024K->64K(60416K)] 62811K->1851K(235520K), 0,0004521 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,644: [GC (Allocation Failure) [PSYoungGen: 59968K->96K(59392K)] 61755K->1883K(234496K), 0,0003700 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,686: [GC (Allocation Failure) [PSYoungGen: 58976K->32K(58368K)] 60763K->1819K(233472K), 0,0003651 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
37,728: [GC (Allocation Failure) [PSYoungGen: 57888K->96K(57344K)] 59675K->1883K(232448K), 0,0003648 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
37,770: [GC (Allocation Failure) [PSYoungGen: 56928K->64K(56320K)] 58715K->1851K(231424K), 0,0003577 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,810: [GC (Allocation Failure) [PSYoungGen: 55872K->32K(55296K)] 57659K->1819K(230400K), 0,0003539 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,850: [GC (Allocation Failure) [PSYoungGen: 54816K->96K(54272K)] 56603K->1883K(229376K), 0,0003577 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,889: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55643K->1883K(228352K), 0,0003474 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,927: [GC (Allocation Failure) [PSYoungGen: 52832K->64K(52224K)] 54619K->1851K(227328K), 0,0003603 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,965: [GC (Allocation Failure) [PSYoungGen: 51776K->64K(51200K)] 53563K->1851K(226304K), 0,0004924 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,003: [GC (Allocation Failure) [PSYoungGen: 50752K->64K(50176K)] 52539K->1851K(225280K), 0,0004658 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,039: [GC (Allocation Failure) [PSYoungGen: 49728K->96K(49152K)] 51515K->1883K(224256K), 0,0003688 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,074: [GC (Allocation Failure) [PSYoungGen: 48736K->96K(48128K)] 50523K->1883K(223232K), 0,0003643 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,109: [GC (Allocation Failure) [PSYoungGen: 47712K->128K(47616K)] 49499K->1915K(222720K), 0,0003729 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,143: [GC (Allocation Failure) [PSYoungGen: 47232K->96K(47104K)] 49019K->1883K(222208K), 0,0003568 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
38,177: [GC (Allocation Failure) [PSYoungGen: 46688K->128K(46592K)] 48475K->1915K(221696K), 0,0003493 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,211: [GC (Allocation Failure) [PSYoungGen: 46208K->64K(46080K)] 47995K->1851K(221184K), 0,0003635 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,244: [GC (Allocation Failure) [PSYoungGen: 45632K->32K(45568K)] 47419K->1819K(220672K), 0,0003621 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
