OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(1221864k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35676K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd71c8,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7665K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
452: [GC (Allocation Failure) [PSYoungGen: 133088K->2000K(141824K)] 133120K->2040K(316928K), 0,0023618 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
34,227: [GC (Allocation Failure) [PSYoungGen: 90720K->96K(88576K)] 92912K->2288K(263680K), 0,0006307 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,309: [GC (Allocation Failure) [PSYoungGen: 88160K->96K(86528K)] 90352K->2288K(261632K), 0,0006119 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,401: [GC (Allocation Failure) [PSYoungGen: 86112K->64K(84480K)] 88304K->2256K(259584K), 0,0011814 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,473: [GC (Allocation Failure) [PSYoungGen: 84032K->96K(82432K)] 86224K->2288K(257536K), 0,0006193 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,556: [GC (Allocation Failure) [PSYoungGen: 82016K->64K(80384K)] 84208K->2256K(255488K), 0,0011401 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,639: [GC (Allocation Failure) [PSYoungGen: 79936K->96K(78336K)] 82128K->2288K(253440K), 0,0006101 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,704: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 80112K->2288K(251392K), 0,0006053 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,774: [GC (Allocation Failure) [PSYoungGen: 75872K->96K(74752K)] 78064K->2288K(249856K), 0,0005680 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
34,859: [GC (Allocation Failure) [PSYoungGen: 74336K->96K(73216K)] 76528K->2288K(248320K), 0,0006073 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
34,937: [GC (Allocation Failure) [PSYoungGen: 72800K->64K(88064K)] 74992K->2256K(263168K), 0,0060475 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
35,031: [GC (Allocation Failure) [PSYoungGen: 87616K->96K(105984K)] 89808K->2288K(281088K), 0,0005994 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,146: [GC (Allocation Failure) [PSYoungGen: 105567K->96K(127488K)] 107759K->2288K(302592K), 0,0005980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,250: [GC (Allocation Failure) [PSYoungGen: 127072K->96K(153088K)] 129264K->2288K(328192K), 0,0005590 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
35,375: [GC (Allocation Failure) [PSYoungGen: 152672K->96K(183808K)] 154864K->2288K(358912K), 0,0005782 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,541: [GC (Allocation Failure) [PSYoungGen: 183392K->96K(177152K)] 185584K->2288K(352256K), 0,0005692 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,719: [GC (Allocation Failure) [PSYoungGen: 176736K->96K(171008K)] 178928K->2288K(346112K), 0,0005981 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
35,869: [GC (Allocation Failure) [PSYoungGen: 170592K->96K(164864K)] 172784K->2288K(339968K), 0,0005865 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
36,034: [GC (Allocation Failure) [PSYoungGen: 164448K->96K(159232K)] 166640K->2288K(334336K), 0,0006072 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,186: [GC (Allocation Failure) [PSYoungGen: 158816K->96K(154112K)] 161008K->2288K(329216K), 0,0005956 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,337: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155888K->2288K(324096K), 0,0005732 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,467: [GC (Allocation Failure) [PSYoungGen: 148576K->64K(143872K)] 150768K->2256K(318976K), 0,0009165 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,625: [GC (Allocation Failure) [PSYoungGen: 143424K->32K(139264K)] 145616K->2224K(314368K), 0,0016907 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,783: [GC (Allocation Failure) [PSYoungGen: 138784K->96K(134656K)] 140976K->2288K(309760K), 0,0005791 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
36,915: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 136432K->2288K(305664K), 0,0005988 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,036: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 132336K->2288K(301568K), 0,0005791 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,181: [GC (Allocation Failure) [PSYoungGen: 126048K->64K(122368K)] 128240K->2256K(297472K), 0,0006251 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,311: [GC (Allocation Failure) [PSYoungGen: 121920K->96K(118784K)] 124112K->2288K(293888K), 0,0005892 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,440: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(115200K)] 120560K->2288K(290304K), 0,0005766 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,577: [GC (Allocation Failure) [PSYoungGen: 114784K->96K(111616K)] 116976K->2288K(286720K), 0,0006048 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,691: [GC (Allocation Failure) [PSYoungGen: 111200K->96K(108544K)] 113392K->2288K(283648K), 0,0005951 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,812: [GC (Allocation Failure) [PSYoungGen: 108128K->96K(105472K)] 110320K->2288K(280576K), 0,0005922 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
37,930: [GC (Allocation Failure) [PSYoungGen: 105056K->96K(102400K)] 107248K->2288K(277504K), 0,0006058 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,020: [GC (Allocation Failure) [PSYoungGen: 101984K->96K(99328K)] 104176K->2288K(274432K), 0,0005866 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,138: [GC (Allocation Failure) [PSYoungGen: 98912K->96K(96768K)] 101104K->2288K(271872K), 0,0006031 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,252: [GC (Allocation Failure) [PSYoungGen: 96352K->96K(94208K)] 98544K->2288K(269312K), 0,0006052 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,360: [GC (Allocation Failure) [PSYoungGen: 93792K->64K(91648K)] 95984K->2256K(266752K), 0,0011831 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
38,465: [GC (Allocation Failure) [PSYoungGen: 91200K->96K(89088K)] 93392K->2288K(264192K), 0,0006251 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,597: [GC (Allocation Failure) [PSYoungGen: 88672K->64K(87040K)] 90864K->2256K(262144K), 0,0005836 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
38,741: [GC (Allocation Failure) [PSYoungGen: 86592K->64K(84992K)] 88784K->2256K(260096K), 0,0006218 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
38,859: [GC (Allocation Failure) [PSYoungGen: 84544K->96K(82944K)] 86736K->2288K(258048K), 0,0005673 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
38,937: [GC (Allocation Failure) [PSYoungGen: 82528K->96K(80896K)] 84720K->2288K(256000K), 0,0006014 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,017: [GC (Allocation Failure) [PSYoungGen: 80480K->96K(78848K)] 82672K->2288K(253952K), 0,0005947 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,101: [GC (Allocation Failure) [PSYoungGen: 78432K->96K(76800K)] 80624K->2288K(251904K), 0,0005905 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,175: [GC (Allocation Failure) [PSYoungGen: 76384K->96K(74752K)] 78576K->2288K(249856K), 0,0005990 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,249: [GC (Allocation Failure) [PSYoungGen: 74336K->64K(73216K)] 76528K->2256K(248320K), 0,0005887 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,318: [GC (Allocation Failure) [PSYoungGen: 72768K->96K(71680K)] 74960K->2288K(246784K), 0,0005567 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,372: [GC (Allocation Failure) [PSYoungGen: 71264K->96K(70144K)] 73456K->2288K(245248K), 0,0005935 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,444: [GC (Allocation Failure) [PSYoungGen: 69728K->64K(68608K)] 71920K->2256K(243712K), 0,0082414 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
39,514: [GC (Allocation Failure) [PSYoungGen: 68160K->96K(67072K)] 70352K->2288K(242176K), 0,0006149 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,583: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(65536K)] 68848K->2288K(240640K), 0,0006009 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,665: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 67312K->2288K(239104K), 0,0006426 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,738: [GC (Allocation Failure) [PSYoungGen: 63584K->32K(62464K)] 65776K->2224K(237568K), 0,0005650 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,893: [GC (Allocation Failure) [PSYoungGen: 61984K->96K(61440K)] 64176K->2288K(236544K), 0,0006120 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
39,948: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 63216K->2288K(235520K), 0,0006050 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
40,005: [GC (Allocation Failure) [PSYoungGen: 60000K->96K(59392K)] 62192K->2288K(234496K), 0,0005984 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,058: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 61168K->2288K(233472K), 0,0005819 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
40,106: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 60144K->2288K(232448K), 0,0005610 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,148: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 59120K->2288K(231424K), 0,0005907 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,197: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(67584K)] 58096K->2288K(242688K), 0,0005728 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
40,260: [GC (Allocation Failure) [PSYoungGen: 67168K->96K(66048K)] 69360K->2288K(241152K), 0,0005723 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,322: [GC (Allocation Failure) [PSYoungGen: 65632K->96K(64512K)] 67824K->2288K(239616K), 0,0006101 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,389: [GC (Allocation Failure) [PSYoungGen: 64096K->96K(77312K)] 66288K->2288K(252416K), 0,0014417 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
40,458: [GC (Allocation Failure) [PSYoungGen: 76896K->96K(92672K)] 79088K->2304K(267776K), 0,0006202 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,535: [GC (Allocation Failure) [PSYoungGen: 92256K->96K(90112K)] 94464K->2304K(265216K), 0,0006117 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,608: [GC (Allocation Failure) [PSYoungGen: 89696K->32K(87552K)] 91904K->2240K(262656K), 0,0005751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,690: [GC (Allocation Failure) [PSYoungGen: 87072K->96K(85504K)] 89280K->2304K(260608K), 0,0006045 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,756: [GC (Allocation Failure) [PSYoungGen: 85088K->96K(83456K)] 87296K->2304K(258560K), 0,0005964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,837: [GC (Allocation Failure) [PSYoungGen: 83040K->96K(81408K)] 85248K->2304K(256512K), 0,0005867 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,907: [GC (Allocation Failure) [PSYoungGen: 80992K->96K(79360K)] 83200K->2304K(254464K), 0,0005507 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
40,977: [GC (Allocation Failure) [PSYoungGen: 78944K->96K(77312K)] 81152K->2304K(252416K), 0,0006160 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,051: [GC (Allocation Failure) [PSYoungGen: 76896K->64K(75264K)] 79104K->2272K(250368K), 0,0005725 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,111: [GC (Allocation Failure) [PSYoungGen: 74816K->96K(73728K)] 77024K->2304K(248832K), 0,0005969 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
41,177: [GC (Allocation Failure) [PSYoungGen: 73312K->96K(72192K)] 75520K->2304K(247296K), 0,0005864 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,234: [GC (Allocation Failure) [PSYoungGen: 71776K->64K(86528K)] 73984K->2272K(261632K), 0,0011204 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,322: [GC (Allocation Failure) [PSYoungGen: 86080K->96K(84480K)] 88288K->2304K(259584K), 0,0006165 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,401: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 86272K->2304K(257536K), 0,0005765 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,470: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(80384K)] 84224K->2304K(255488K), 0,0006061 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,542: [GC (Allocation Failure) [PSYoungGen: 79968K->96K(78336K)] 82176K->2304K(253440K), 0,0006081 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,615: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 80128K->2304K(251392K), 0,0005654 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,692: [GC (Allocation Failure) [PSYoungGen: 75872K->64K(74752K)] 78080K->2272K(249856K), 0,0006038 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
41,765: [GC (Allocation Failure) [PSYoungGen: 74304K->96K(73216K)] 76512K->2304K(248320K), 0,0006226 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,825: [GC (Allocation Failure) [PSYoungGen: 72800K->96K(71680K)] 75008K->2304K(246784K), 0,0005835 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,885: [GC (Allocation Failure) [PSYoungGen: 71264K->96K(70144K)] 73472K->2304K(245248K), 0,0006096 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
41,950: [GC (Allocation Failure) [PSYoungGen: 69728K->96K(68608K)] 71936K->2304K(243712K), 0,0006061 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,000: [GC (Allocation Failure) [PSYoungGen: 68192K->64K(67072K)] 70400K->2272K(242176K), 0,0005776 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,050: [GC (Allocation Failure) [PSYoungGen: 66624K->96K(65536K)] 68832K->2304K(240640K), 0,0005677 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,103: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 67328K->2304K(239104K), 0,0006108 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
42,161: [GC (Allocation Failure) [PSYoungGen: 63584K->96K(62464K)] 65792K->2304K(237568K), 0,0005905 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,222: [GC (Allocation Failure) [PSYoungGen: 62048K->96K(61440K)] 64256K->2304K(236544K), 0,0006055 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
42,272: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 63232K->2304K(235520K), 0,0005740 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
42,328: [GC (Allocation Failure) [PSYoungGen: 60000K->96K(59392K)] 62208K->2304K(234496K), 0,0006129 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
42,386: [GC (Allocation Failure) [PSYoungGen: 58976K->64K(71168K)] 61184K->2272K(246272K), 0,0011200 secs] [Times: user=0,01 sys=0,01, real=0,00 secs] 
42,460: [GC (Allocation Failure) [PSYoungGen: 70720K->96K(85504K)] 72928K->2304K(260608K), 0,0005976 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,541: [GC (Allocation Failure) [PSYoungGen: 85088K->96K(83456K)] 87296K->2304K(258560K), 0,0005720 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,606: [GC (Allocation Failure) [PSYoungGen: 83040K->96K(81408K)] 85248K->2304K(256512K), 0,0006694 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,682: [GC (Allocation Failure) [PSYoungGen: 80992K->96K(79360K)] 83200K->2304K(254464K), 0,0005676 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,749: [GC (Allocation Failure) [PSYoungGen: 78944K->96K(77312K)] 81152K->2304K(252416K), 0,0006106 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,815: [GC (Allocation Failure) [PSYoungGen: 76896K->64K(75264K)] 79104K->2272K(250368K), 0,0005708 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,872: [GC (Allocation Failure) [PSYoungGen: 74816K->96K(73728K)] 77024K->2304K(248832K), 0,0006134 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
42,936: [GC (Allocation Failure) [PSYoungGen: 73312K->64K(88576K)] 75520K->2272K(263680K), 0,0011355 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,012: [GC (Allocation Failure) [PSYoungGen: 88128K->96K(86528K)] 90336K->2304K(261632K), 0,0005735 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,088: [GC (Allocation Failure) [PSYoungGen: 86112K->96K(84480K)] 88320K->2304K(259584K), 0,0005980 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
43,165: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 86272K->2304K(257536K), 0,0006108 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,232: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(80384K)] 84224K->2304K(255488K), 0,0005722 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,305: [GC (Allocation Failure) [PSYoungGen: 79968K->96K(78336K)] 82176K->2304K(253440K), 0,0006002 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,370: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 80128K->2304K(251392K), 0,0006355 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,445: [GC (Allocation Failure) [PSYoungGen: 75872K->96K(74752K)] 78080K->2304K(249856K), 0,0006121 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,513: [GC (Allocation Failure) [PSYoungGen: 74336K->96K(73216K)] 76544K->2304K(248320K), 0,0006061 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,574: [GC (Allocation Failure) [PSYoungGen: 72800K->96K(71680K)] 75008K->2304K(246784K), 0,0005898 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,638: [GC (Allocation Failure) [PSYoungGen: 71264K->96K(70144K)] 73472K->2304K(245248K), 0,0005682 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
43,699: [GC (Allocation Failure) [PSYoungGen: 69728K->96K(68608K)] 71936K->2304K(243712K), 0,0006601 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
43,756: [GC (Allocation Failure) [PSYoungGen: 68192K->96K(67072K)] 70400K->2304K(242176K), 0,0006079 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,814: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(65536K)] 68864K->2304K(240640K), 0,0006025 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,872: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 67328K->2304K(239104K), 0,0006084 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,924: [GC (Allocation Failure) [PSYoungGen: 63584K->64K(62464K)] 65792K->2272K(237568K), 0,0005838 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
43,975: [GC (Allocation Failure) [PSYoungGen: 62016K->96K(61440K)] 64224K->2304K(236544K), 0,0006059 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,034: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 63232K->2304K(235520K), 0,0006940 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,076: [GC (Allocation Failure) [PSYoungGen: 60000K->64K(72704K)] 62208K->2272K(247808K), 0,0005889 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
44,118: [GC (Allocation Failure) [PSYoungGen: 72256K->96K(87552K)] 74464K->2304K(262656K), 0,0005706 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,169: [GC (Allocation Failure) [PSYoungGen: 87136K->64K(104960K)] 89344K->2272K(280064K), 0,0005675 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
44,227: [GC (Allocation Failure) [PSYoungGen: 104512K->96K(125952K)] 106720K->2304K(301056K), 0,0005471 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
44,298: [GC (Allocation Failure) [PSYoungGen: 125536K->96K(121856K)] 127744K->2304K(296960K), 0,0005505 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,365: [GC (Allocation Failure) [PSYoungGen: 121440K->32K(118272K)] 123648K->2240K(293376K), 0,0005542 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
44,431: [GC (Allocation Failure) [PSYoungGen: 117792K->32K(114688K)] 120000K->2240K(289792K), 0,0005470 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,495: [GC (Allocation Failure) [PSYoungGen: 114208K->96K(111104K)] 116416K->2304K(286208K), 0,0005720 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
44,557: [GC (Allocation Failure) [PSYoungGen: 110688K->64K(108032K)] 112896K->2272K(283136K), 0,0005899 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,616: [GC (Allocation Failure) [PSYoungGen: 107584K->96K(104960K)] 109792K->2304K(280064K), 0,0007533 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,672: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106752K->2304K(276992K), 0,0005347 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,727: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103680K->2304K(273920K), 0,0005764 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,780: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100608K->2272K(271360K), 0,0005855 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,832: [GC (Allocation Failure) [PSYoungGen: 95808K->96K(93696K)] 98016K->2304K(268800K), 0,0005349 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,881: [GC (Allocation Failure) [PSYoungGen: 93280K->64K(91136K)] 95488K->2272K(266240K), 0,0005630 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
44,929: [GC (Allocation Failure) [PSYoungGen: 90688K->32K(88576K)] 92896K->2240K(263680K), 0,0005292 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
44,975: [GC (Allocation Failure) [PSYoungGen: 88096K->64K(106496K)] 90304K->2272K(281600K), 0,0005773 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,030: [GC (Allocation Failure) [PSYoungGen: 106048K->64K(103424K)] 108256K->2272K(278528K), 0,0005136 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,084: [GC (Allocation Failure) [PSYoungGen: 102976K->96K(100352K)] 105184K->2304K(275456K), 0,0005858 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,137: [GC (Allocation Failure) [PSYoungGen: 99936K->64K(97792K)] 102144K->2272K(272896K), 0,0005276 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,187: [GC (Allocation Failure) [PSYoungGen: 97344K->64K(95232K)] 99552K->2272K(270336K), 0,0005160 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,237: [GC (Allocation Failure) [PSYoungGen: 94784K->64K(92672K)] 96992K->2272K(267776K), 0,0005047 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,285: [GC (Allocation Failure) [PSYoungGen: 92224K->96K(90112K)] 94432K->2304K(265216K), 0,0005020 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,332: [GC (Allocation Failure) [PSYoungGen: 89696K->64K(87552K)] 91904K->2272K(262656K), 0,0005150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,377: [GC (Allocation Failure) [PSYoungGen: 87104K->96K(85504K)] 89312K->2304K(260608K), 0,0005196 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,421: [GC (Allocation Failure) [PSYoungGen: 85088K->64K(102912K)] 87296K->2272K(278016K), 0,0010448 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,476: [GC (Allocation Failure) [PSYoungGen: 102464K->32K(123392K)] 104672K->2240K(298496K), 0,0010398 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
45,542: [GC (Allocation Failure) [PSYoungGen: 122912K->32K(147968K)] 125120K->2240K(323072K), 0,0005109 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,620: [GC (Allocation Failure) [PSYoungGen: 147488K->64K(177664K)] 149696K->2272K(352768K), 0,0005717 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,712: [GC (Allocation Failure) [PSYoungGen: 177216K->32K(171520K)] 179424K->2240K(346624K), 0,0007059 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,798: [GC (Allocation Failure) [PSYoungGen: 171040K->64K(165376K)] 173248K->2272K(340480K), 0,0005035 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
45,881: [GC (Allocation Failure) [PSYoungGen: 164928K->96K(159744K)] 167136K->2304K(334848K), 0,0005050 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
